Cooperate Rate,Average Reward
0.5103333333333333,2.041333333333333
0.5051666666666667,2.041333333333333
0.5048333333333334,2.0206666666666666
0.5025,2.0193333333333334
0.5001666666666666,2.01
0.5096666666666666,2.0006666666666666
0.49383333333333346,2.0386666666666664
0.505,1.9753333333333338
0.4978333333333334,2.02
0.49816666666666676,1.9913333333333336
0.48483333333333334,1.992666666666667
0.4986666666666667,1.9393333333333334
0.4985,1.9946666666666668
0.5006666666666667,1.994
0.5151666666666667,2.002666666666667
0.4945,2.0606666666666666
0.5005000000000001,1.978
0.4945,2.0020000000000002
0.506,1.978
0.4971666666666668,2.024
0.5013333333333334,1.9886666666666672
0.5041666666666665,2.0053333333333336
0.5033333333333333,2.016666666666666
0.4876666666666667,2.013333333333333
0.5055000000000002,1.9506666666666668
0.49366666666666675,2.0220000000000007
0.5075000000000001,1.974666666666667
0.49666666666666665,2.0300000000000002
0.4978333333333334,1.9866666666666666
0.5066666666666666,1.9913333333333336
0.4958333333333335,2.0266666666666664
0.49950000000000006,1.983333333333334
0.48800000000000004,1.9980000000000002
0.5086666666666666,1.9520000000000002
0.5086666666666667,2.0346666666666664
0.49833333333333335,2.034666666666667
0.49366666666666664,1.9933333333333334
0.49599999999999994,1.9746666666666666
0.5025,1.9839999999999998
0.5051666666666668,2.01
0.5083333333333334,2.020666666666667
0.509,2.0333333333333337
0.4986666666666666,2.036
0.5075,1.9946666666666664
0.49366666666666664,2.03
0.5003333333333335,1.9746666666666666
0.5063333333333333,2.001333333333334
0.49800000000000005,2.025333333333333
0.5005,1.9920000000000002
0.4958333333333334,2.002
0.4998333333333334,1.9833333333333336
0.4981666666666667,1.9993333333333336
0.4991666666666667,1.9926666666666668
0.5151666666666667,1.9966666666666668
0.4958333333333333,2.0606666666666666
0.4893333333333334,1.9833333333333332
0.5049999999999999,1.9573333333333336
0.4901666666666667,2.0199999999999996
0.4995,1.9606666666666668
0.49683333333333335,1.998
0.49499999999999994,1.9873333333333334
0.49933333333333324,1.9799999999999998
0.495,1.997333333333333
