Cooperate Rate,Average Reward
0.5120000000000001,2.0480000000000005
0.49466666666666664,2.0480000000000005
0.5033333333333334,1.9786666666666666
0.5043333333333333,2.0133333333333336
0.5116666666666667,2.017333333333333
0.49266666666666675,2.046666666666667
0.4985,1.970666666666667
0.5024999999999998,1.994
0.5035000000000001,2.0099999999999993
0.49916666666666665,2.0140000000000002
0.5006666666666668,1.9966666666666666
0.5051666666666667,2.0026666666666673
0.5071666666666668,2.0206666666666666
0.49716666666666665,2.028666666666667
0.49550000000000005,1.9886666666666666
0.4991666666666667,1.9820000000000002
0.49800000000000005,1.9966666666666668
0.5139999999999999,1.9920000000000002
0.4981666666666666,2.0559999999999996
0.4996666666666666,1.9926666666666664
0.5033333333333334,1.9986666666666664
0.49683333333333324,2.0133333333333336
0.5,1.987333333333333
0.49816666666666676,2.0
0.5038333333333334,1.992666666666667
0.4895000000000001,2.0153333333333334
0.49250000000000005,1.9580000000000004
0.49933333333333335,1.9700000000000002
0.49733333333333335,1.9973333333333334
0.4973333333333334,1.9893333333333334
0.5036666666666666,1.9893333333333336
0.4913333333333333,2.0146666666666664
0.49849999999999994,1.9653333333333332
0.492,1.9939999999999998
0.5038333333333334,1.968
0.48866666666666664,2.0153333333333334
0.5045000000000001,1.9546666666666666
0.4968333333333333,2.0180000000000002
0.5023333333333333,1.9873333333333332
0.49533333333333324,2.009333333333333
0.5056666666666668,1.981333333333333
0.5055000000000001,2.0226666666666673
0.4966666666666668,2.0220000000000002
0.5006666666666667,1.9866666666666672
0.5115000000000001,2.002666666666667
0.506,2.0460000000000003
0.5093333333333334,2.024
0.49300000000000005,2.0373333333333337
0.504,1.9720000000000002
0.5059999999999999,2.016
0.5031666666666668,2.0239999999999996
0.49333333333333335,2.012666666666667
0.5028333333333335,1.9733333333333334
0.4946666666666666,2.011333333333334
0.49600000000000005,1.9786666666666664
0.49600000000000016,1.9840000000000002
0.49366666666666664,1.9840000000000007
0.5193333333333333,1.9746666666666666
0.49500000000000005,2.0773333333333333
0.5058333333333334,1.9800000000000002
0.5036666666666666,2.0233333333333334
0.49549999999999994,2.0146666666666664
0.5046666666666666,1.9819999999999998
0.5081666666666669,2.0186666666666664
0.5006666666666667,2.0326666666666675
0.5045000000000001,2.002666666666667
0.5063333333333335,2.0180000000000002
0.5014999999999997,2.025333333333334
0.5086666666666667,2.005999999999999
0.4974999999999999,2.034666666666667
0.49549999999999994,1.9899999999999995
0.5043333333333334,1.9819999999999998
0.4998333333333333,2.0173333333333336
0.49083333333333334,1.9993333333333332
0.4946666666666667,1.9633333333333334
0.4921666666666667,1.9786666666666668
0.49566666666666676,1.9686666666666668
0.49300000000000005,1.982666666666667
0.4971666666666667,1.9720000000000002
0.4966666666666667,1.9886666666666668
0.4981666666666667,1.9866666666666668
0.5053333333333333,1.9926666666666668
