Cooperate Rate,Average Reward
0.48650000000000004,1.9460000000000002
0.49549999999999994,1.9460000000000002
0.509,1.9819999999999998
0.48883333333333323,2.036
0.4976666666666666,1.955333333333333
0.5006666666666668,1.9906666666666664
0.5078333333333335,2.0026666666666673
0.5001666666666665,2.031333333333334
0.4924999999999999,2.000666666666666
0.49266666666666653,1.9699999999999995
0.5005,1.9706666666666661
0.5093333333333334,2.002
0.49516666666666675,2.0373333333333337
0.5011666666666666,1.980666666666667
0.49650000000000005,2.0046666666666666
0.5033333333333334,1.9860000000000002
0.5003333333333334,2.0133333333333336
0.4980000000000001,2.0013333333333336
0.5003333333333333,1.9920000000000004
0.5016666666666666,2.001333333333333
0.5090000000000001,2.0066666666666664
0.5075000000000001,2.0360000000000005
0.5073333333333332,2.0300000000000002
0.5031666666666668,2.0293333333333328
0.5005,2.012666666666667
0.49516666666666664,2.002
0.49800000000000005,1.9806666666666666
0.5093333333333332,1.9920000000000002
0.49733333333333335,2.0373333333333328
0.4985,1.9893333333333334
0.4931666666666667,1.994
0.5001666666666666,1.9726666666666668
0.5056666666666667,2.0006666666666666
0.49316666666666653,2.022666666666667
0.4985,1.9726666666666661
0.49766666666666654,1.994
0.5141666666666667,1.9906666666666661
0.5021666666666667,2.0566666666666666
0.5041666666666667,2.0086666666666666
0.5011666666666668,2.0166666666666666
0.5021666666666667,2.004666666666667
0.49150000000000005,2.0086666666666666
0.48949999999999994,1.9660000000000002
0.5023333333333333,1.9579999999999997
0.5033333333333334,2.009333333333333
0.49933333333333335,2.0133333333333336
0.5015000000000001,1.9973333333333334
0.49133333333333334,2.0060000000000002
0.502,1.9653333333333334
0.4991666666666668,2.008
0.5003333333333334,1.9966666666666673
0.512,2.0013333333333336
0.5025000000000001,2.048
0.4993333333333333,2.0100000000000002
0.5038333333333335,1.9973333333333332
0.4959999999999999,2.015333333333334
0.5041666666666668,1.9839999999999995
0.5008333333333334,2.016666666666667
0.5036666666666666,2.0033333333333334
0.5006666666666666,2.0146666666666664
0.505,2.0026666666666664
0.49983333333333346,2.02
0.5058333333333332,1.9993333333333339
0.4879999999999999,2.023333333333333
0.5086666666666668,1.9519999999999995
0.515,2.0346666666666673
0.5055000000000001,2.06
0.5159999999999999,2.0220000000000002
0.5021666666666669,2.0639999999999996
0.49600000000000005,2.0086666666666675
0.49966666666666654,1.9840000000000002
0.5081666666666667,1.9986666666666661
0.4926666666666667,2.0326666666666666
0.4941666666666667,1.9706666666666668
0.5070000000000001,1.9766666666666668
0.5013333333333334,2.0280000000000005
0.5036666666666666,2.0053333333333336
0.5036666666666667,2.0146666666666664
0.5008333333333334,2.014666666666667
0.4901666666666666,2.0033333333333334
0.5035,1.9606666666666663
0.49400000000000005,2.014
0.5016666666666667,1.9760000000000002
0.5005000000000001,2.006666666666667
0.5035000000000002,2.0020000000000002
0.5031666666666667,2.0140000000000007
0.49433333333333335,2.0126666666666666
0.4923333333333335,1.9773333333333334
0.49816666666666676,1.969333333333334
0.5001666666666668,1.992666666666667
0.5003333333333334,2.000666666666667
0.5035000000000001,2.0013333333333336
0.4928333333333333,2.0140000000000002
0.4976666666666667,1.9713333333333332
0.4973333333333333,1.9906666666666668
0.5013333333333334,1.9893333333333332
0.49783333333333324,2.0053333333333336
0.49783333333333335,1.991333333333333
0.5058333333333332,1.9913333333333334
0.5039999999999999,2.023333333333333
0.5008333333333334,2.0159999999999996
0.4948333333333334,2.0033333333333334
0.4981666666666668,1.9793333333333336
0.5008333333333332,1.9926666666666673
0.4915000000000001,2.003333333333333
0.5118333333333334,1.9660000000000004
0.4968333333333333,2.0473333333333334
0.5028333333333334,1.9873333333333332
0.5126666666666667,2.0113333333333334
0.5063333333333334,2.050666666666667
0.5151666666666667,2.0253333333333337
0.5008333333333334,2.0606666666666666
0.5051666666666665,2.0033333333333334
0.5095000000000001,2.020666666666666
0.5043333333333335,2.0380000000000003
0.5085,2.017333333333334
0.4928333333333334,2.034
0.5051666666666667,1.9713333333333336
0.4988333333333333,2.0206666666666666
0.506,1.9953333333333332
0.5145000000000001,2.024
0.5006666666666668,2.0580000000000003
0.5055000000000001,2.0026666666666673
0.4925,2.0220000000000002
0.506,1.97
0.5093333333333334,2.024
0.49683333333333335,2.0373333333333337
0.5078333333333335,1.9873333333333334
0.5223333333333334,2.031333333333334
0.48800000000000004,2.0893333333333337
