Cooperate Rate,Average Reward
0.49483333333333346,1.9793333333333338
0.4931666666666667,1.9793333333333338
0.49133333333333346,1.9726666666666668
0.49016666666666675,1.9653333333333338
0.48833333333333334,1.960666666666667
0.4865000000000001,1.9533333333333334
0.48450000000000004,1.9460000000000004
0.48250000000000004,1.9380000000000002
0.48116666666666663,1.9300000000000002
0.47900000000000004,1.9246666666666665
0.47766666666666663,1.9160000000000001
0.47566666666666657,1.9106666666666665
0.47483333333333333,1.9026666666666663
0.47333333333333333,1.8993333333333333
0.4719999999999999,1.8933333333333333
0.47100000000000003,1.8879999999999997
0.46900000000000003,1.8840000000000001
0.468,1.8760000000000001
0.46533333333333327,1.872
0.4635,1.861333333333333
0.46133333333333343,1.854
0.45916666666666667,1.8453333333333337
0.4571666666666666,1.8366666666666667
0.4559999999999999,1.8286666666666664
0.45499999999999996,1.8239999999999996
0.454,1.8199999999999998
0.45316666666666655,1.816
0.4516666666666667,1.8126666666666662
0.45,1.8066666666666669
0.4485,1.8
0.4471666666666667,1.794
0.4463333333333334,1.7886666666666668
0.44499999999999995,1.7853333333333337
0.44316666666666665,1.7799999999999998
0.44166666666666665,1.7726666666666666
0.4394999999999999,1.7666666666666666
0.43716666666666654,1.7579999999999996
0.4366666666666666,1.7486666666666661
0.4343333333333333,1.7466666666666664
0.4328333333333333,1.7373333333333332
0.4319999999999999,1.7313333333333332
0.43066666666666664,1.7279999999999995
0.42849999999999994,1.7226666666666666
0.427,1.7139999999999997
0.42583333333333334,1.708
0.42400000000000004,1.7033333333333334
0.4225,1.6960000000000002
0.42049999999999993,1.69
0.419,1.6819999999999997
0.41750000000000004,1.676
0.4163333333333334,1.6700000000000002
0.41533333333333344,1.6653333333333336
0.41433333333333333,1.6613333333333338
0.41316666666666674,1.6573333333333333
0.4121666666666667,1.652666666666667
0.4096666666666667,1.6486666666666667
0.4070000000000001,1.6386666666666667
0.40616666666666673,1.6280000000000003
0.4035,1.624666666666667
0.4018333333333335,1.614
0.4006666666666668,1.607333333333334
0.399,1.6026666666666671
0.3971666666666667,1.596
0.3953333333333334,1.588666666666667
0.3941666666666668,1.5813333333333337
0.39283333333333326,1.576666666666667
0.39066666666666666,1.571333333333333
0.3888333333333335,1.5626666666666666
0.3873333333333334,1.555333333333334
0.38666666666666677,1.5493333333333337
0.3843333333333333,1.546666666666667
0.38300000000000006,1.5373333333333332
0.382,1.5320000000000003
0.38166666666666665,1.528
0.3798333333333332,1.5266666666666666
0.37849999999999995,1.5193333333333328
0.37633333333333324,1.5139999999999998
0.3753333333333332,1.505333333333333
0.3739999999999999,1.5013333333333327
0.3723333333333333,1.4959999999999996
0.3706666666666667,1.4893333333333332
0.3685,1.4826666666666668
0.3670000000000001,1.474
0.36500000000000005,1.4680000000000004
0.364,1.4600000000000002
0.3625,1.456
0.3608333333333333,1.45
0.3578333333333334,1.4433333333333331
0.35649999999999993,1.4313333333333336
0.3556666666666667,1.4259999999999997
0.35350000000000004,1.4226666666666667
0.3525,1.4140000000000001
0.35166666666666674,1.41
0.34983333333333333,1.406666666666667
0.34783333333333327,1.3993333333333333
0.34700000000000003,1.391333333333333
0.3458333333333333,1.3880000000000001
0.3443333333333333,1.3833333333333333
0.3434999999999999,1.3773333333333333
0.3425,1.3739999999999997
0.3415,1.37
0.3405000000000001,1.366
0.3386666666666667,1.3620000000000003
0.3376666666666667,1.354666666666667
0.33566666666666667,1.350666666666667
0.33399999999999996,1.3426666666666667
0.3326666666666666,1.3359999999999999
0.33183333333333326,1.3306666666666664
0.33133333333333326,1.327333333333333
0.33,1.325333333333333
0.32866666666666666,1.32
0.3278333333333335,1.3146666666666667
0.3268333333333334,1.311333333333334
0.3263333333333334,1.3073333333333337
0.32483333333333336,1.3053333333333337
0.3231666666666667,1.2993333333333335
0.3216666666666666,1.2926666666666669
0.3198333333333334,1.2866666666666664
0.31883333333333336,1.2793333333333337
0.31750000000000006,1.2753333333333334
0.31650000000000006,1.2700000000000002
0.3141666666666667,1.2660000000000002
0.3133333333333334,1.2566666666666668
0.3118333333333334,1.2533333333333336
0.3106666666666667,1.2473333333333336
0.3096666666666667,1.2426666666666668
0.3091666666666667,1.2386666666666668
0.30833333333333335,1.2366666666666668
0.30750000000000005,1.2333333333333334
0.30616666666666675,1.2300000000000002
0.30450000000000005,1.224666666666667
0.3038333333333334,1.2180000000000002
0.30183333333333334,1.2153333333333336
0.30016666666666664,1.2073333333333334
0.29883333333333334,1.2006666666666665
0.2975,1.1953333333333334
0.2966666666666667,1.19
0.29566666666666663,1.1866666666666668
0.295,1.1826666666666665
0.294,1.18
0.29283333333333333,1.176
0.2915,1.1713333333333333
0.2903333333333333,1.166
0.2886666666666667,1.161333333333333
0.2875,1.1546666666666667
0.286,1.15
0.2848333333333333,1.144
0.2843333333333333,1.1393333333333333
0.2828333333333334,1.1373333333333333
0.2816666666666667,1.1313333333333335
0.2808333333333334,1.1266666666666667
0.2785000000000001,1.1233333333333335
0.27766666666666673,1.1140000000000003
0.27616666666666667,1.110666666666667
0.27466666666666667,1.1046666666666667
0.273,1.0986666666666667
0.2716666666666666,1.092
0.27099999999999996,1.0866666666666664
0.27049999999999996,1.0839999999999999
0.26899999999999996,1.0819999999999999
0.26783333333333326,1.0759999999999998
0.2671666666666666,1.071333333333333
0.26649999999999996,1.0686666666666664
0.2648333333333333,1.0659999999999998
0.2633333333333333,1.0593333333333332
0.26149999999999995,1.0533333333333332
0.25966666666666666,1.0459999999999998
0.25866666666666666,1.0386666666666666
0.2568333333333333,1.0346666666666666
0.2561666666666666,1.0273333333333332
0.25549999999999995,1.0246666666666664
0.25433333333333336,1.0219999999999998
0.2531666666666667,1.0173333333333334
0.2518333333333334,1.0126666666666668
0.25083333333333335,1.0073333333333336
0.2501666666666667,1.0033333333333334
0.2495000000000001,1.0006666666666668
0.2486666666666667,0.9980000000000004
0.24850000000000003,0.9946666666666668
0.24666666666666667,0.9940000000000001
0.24533333333333335,0.9866666666666667
0.24383333333333337,0.9813333333333334
0.24266666666666667,0.9753333333333335
0.24200000000000002,0.9706666666666667
0.24150000000000002,0.9680000000000001
0.24016666666666672,0.9660000000000001
0.23900000000000002,0.9606666666666669
0.23750000000000007,0.9560000000000001
0.2361666666666667,0.9500000000000003
0.23583333333333334,0.9446666666666668
0.23450000000000004,0.9433333333333334
0.2335,0.9380000000000002
0.23183333333333336,0.934
0.23116666666666671,0.9273333333333335
0.2298333333333334,0.9246666666666669
0.2283333333333334,0.9193333333333336
0.22700000000000004,0.9133333333333336
0.22583333333333339,0.9080000000000001
0.22433333333333333,0.9033333333333335
0.2235,0.8973333333333333
0.22283333333333333,0.894
0.22083333333333333,0.8913333333333333
0.21983333333333335,0.8833333333333333
0.21883333333333335,0.8793333333333334
0.21783333333333338,0.8753333333333334
0.21700000000000003,0.8713333333333335
0.21633333333333332,0.8680000000000001
0.21583333333333332,0.8653333333333333
0.21466666666666667,0.8633333333333333
0.21366666666666664,0.8586666666666667
0.2125,0.8546666666666666
0.21183333333333335,0.85
0.21066666666666667,0.8473333333333334
0.20983333333333334,0.8426666666666667
0.20849999999999996,0.8393333333333334
0.20699999999999996,0.8339999999999999
0.20616666666666664,0.8279999999999998
0.205,0.8246666666666665
0.2038333333333333,0.82
0.20316666666666666,0.8153333333333332
0.20266666666666666,0.8126666666666666
0.2021666666666667,0.8106666666666666
0.20083333333333336,0.8086666666666668
0.2003333333333334,0.8033333333333335
0.19900000000000004,0.8013333333333336
0.19833333333333333,0.7960000000000002
0.19733333333333336,0.7933333333333333
0.19566666666666668,0.7893333333333334
0.19433333333333336,0.7826666666666667
0.19383333333333336,0.7773333333333334
0.1926666666666667,0.7753333333333334
0.1921666666666667,0.7706666666666668
0.1911666666666667,0.7686666666666668
0.19033333333333335,0.7646666666666668
0.189,0.7613333333333334
0.188,0.756
0.18766666666666662,0.752
0.18666666666666665,0.7506666666666665
0.18549999999999997,0.7466666666666666
0.18416666666666667,0.7419999999999999
0.1835,0.7366666666666667
0.18266666666666667,0.734
0.18100000000000002,0.7306666666666667
0.1795,0.7240000000000001
0.179,0.718
0.17833333333333334,0.716
0.17716666666666667,0.7133333333333334
0.17683333333333331,0.7086666666666667
0.1758333333333333,0.7073333333333333
0.1748333333333333,0.7033333333333333
0.17299999999999996,0.6993333333333333
0.17183333333333328,0.6919999999999998
0.17149999999999996,0.6873333333333331
0.17066666666666663,0.6859999999999998
0.16999999999999996,0.6826666666666665
0.1693333333333333,0.6799999999999998
0.16866666666666666,0.6773333333333332
0.1678333333333333,0.6746666666666666
0.16716666666666666,0.6713333333333332
0.16616666666666668,0.6686666666666666
0.1655,0.6646666666666667
0.1645,0.662
0.16416666666666666,0.658
0.16316666666666668,0.6566666666666666
0.16250000000000003,0.6526666666666667
0.16116666666666665,0.6500000000000001
0.16099999999999998,0.6446666666666666
0.15966666666666668,0.6439999999999999
0.159,0.6386666666666667
0.1581666666666667,0.636
0.15783333333333335,0.6326666666666668
0.15733333333333335,0.6313333333333334
0.1565,0.6293333333333334
0.15633333333333335,0.626
0.1555,0.6253333333333334
0.15433333333333332,0.622
0.15366666666666667,0.6173333333333333
0.1531666666666667,0.6146666666666667
0.15233333333333338,0.6126666666666668
0.15183333333333332,0.6093333333333335
0.15116666666666667,0.6073333333333333
0.14999999999999997,0.6046666666666667
0.14899999999999997,0.5999999999999999
0.14866666666666664,0.5959999999999999
0.14766666666666664,0.5946666666666666
0.14716666666666664,0.5906666666666666
0.14616666666666664,0.5886666666666666
0.14566666666666664,0.5846666666666666
0.14516666666666664,0.5826666666666666
0.14516666666666664,0.5806666666666666
0.1443333333333333,0.5806666666666666
0.1435,0.5773333333333333
0.14266666666666666,0.574
0.14233333333333334,0.5706666666666667
0.14166666666666666,0.5693333333333334
0.14066666666666666,0.5666666666666667
0.14,0.5626666666666666
0.13933333333333334,0.56
0.13883333333333334,0.5573333333333333
0.1381666666666667,0.5553333333333333
0.1368333333333334,0.5526666666666668
0.13550000000000006,0.5473333333333336
0.13483333333333336,0.5420000000000003
0.13416666666666668,0.5393333333333334
0.13366666666666668,0.5366666666666667
0.13333333333333336,0.5346666666666667
0.1325,0.5333333333333334
0.1315,0.53
0.13083333333333336,0.526
0.13,0.5233333333333334
0.12966666666666668,0.52
0.12883333333333333,0.5186666666666667
0.1285,0.5153333333333333
0.1276666666666667,0.514
0.12700000000000006,0.5106666666666668
0.1271666666666667,0.5080000000000002
0.12666666666666673,0.5086666666666668
0.1261666666666667,0.5066666666666669
0.125,0.5046666666666668
0.12433333333333335,0.5
0.12350000000000003,0.4973333333333334
0.12300000000000004,0.4940000000000001
0.12266666666666672,0.49200000000000016
0.1221666666666667,0.49066666666666686
0.12083333333333336,0.4886666666666668
0.12000000000000004,0.48333333333333345
0.11950000000000002,0.48000000000000015
0.11916666666666668,0.4780000000000001
0.11850000000000004,0.47666666666666674
0.11733333333333335,0.47400000000000014
0.11683333333333334,0.4693333333333334
0.11566666666666667,0.4673333333333334
0.11500000000000002,0.46266666666666667
0.11433333333333336,0.4600000000000001
0.1135,0.4573333333333334
0.11283333333333335,0.454
0.11266666666666669,0.4513333333333334
0.11166666666666668,0.45066666666666677
0.111,0.4466666666666667
0.11033333333333335,0.444
0.10966666666666666,0.4413333333333334
0.10883333333333335,0.43866666666666665
0.10816666666666667,0.4353333333333334
0.10800000000000001,0.4326666666666667
0.10766666666666667,0.43200000000000005
0.107,0.4306666666666667
0.10650000000000001,0.428
0.10583333333333336,0.42600000000000005
0.10533333333333333,0.42333333333333345
0.10483333333333335,0.42133333333333334
0.10450000000000002,0.4193333333333334
0.10433333333333336,0.4180000000000001
0.10283333333333335,0.41733333333333344
0.10266666666666668,0.4113333333333334
0.10233333333333336,0.41066666666666674
0.10183333333333337,0.40933333333333344
0.10083333333333333,0.4073333333333335
0.10033333333333334,0.4033333333333333
0.09916666666666665,0.4013333333333334
0.09899999999999999,0.3966666666666666
0.09816666666666667,0.39599999999999996
0.0975,0.39266666666666666
0.09683333333333334,0.39
0.09616666666666668,0.38733333333333336
0.09566666666666669,0.3846666666666667
0.09516666666666668,0.38266666666666677
0.09483333333333335,0.3806666666666667
0.09416666666666669,0.3793333333333334
0.09383333333333335,0.37666666666666676
0.09350000000000001,0.3753333333333334
0.09316666666666668,0.37400000000000005
0.09283333333333334,0.3726666666666667
0.09266666666666667,0.37133333333333335
0.09216666666666669,0.3706666666666667
0.09200000000000003,0.36866666666666675
0.09150000000000001,0.3680000000000001
0.09100000000000001,0.36600000000000005
0.09050000000000002,0.36400000000000005
0.08983333333333335,0.3620000000000001
0.08933333333333335,0.3593333333333334
0.08900000000000001,0.3573333333333334
0.08833333333333335,0.35600000000000004
0.08833333333333335,0.3533333333333334
0.08816666666666668,0.3533333333333334
0.0876666666666667,0.35266666666666674
0.08683333333333335,0.3506666666666668
0.08633333333333336,0.3473333333333334
0.08583333333333337,0.34533333333333344
0.08533333333333336,0.3433333333333335
0.08483333333333336,0.34133333333333343
0.0841666666666667,0.33933333333333343
0.08349999999999999,0.3366666666666668
0.08299999999999999,0.33399999999999996
0.08266666666666667,0.33199999999999996
0.082,0.33066666666666666
0.08183333333333333,0.328
0.08166666666666665,0.3273333333333333
0.08149999999999998,0.3266666666666666
0.08066666666666666,0.3259999999999999
0.08016666666666666,0.32266666666666666
0.07983333333333334,0.32066666666666666
0.07966666666666665,0.31933333333333336
0.07933333333333333,0.3186666666666666
0.07916666666666666,0.3173333333333333
0.07883333333333332,0.31666666666666665
0.0785,0.3153333333333333
0.07800000000000001,0.314
0.07783333333333335,0.31200000000000006
0.07716666666666669,0.3113333333333334
0.07683333333333335,0.30866666666666676
0.07650000000000003,0.3073333333333334
0.07633333333333335,0.3060000000000001
0.07633333333333335,0.3053333333333334
0.07583333333333336,0.3053333333333334
0.07516666666666669,0.30333333333333345
0.07416666666666667,0.30066666666666675
0.07416666666666667,0.2966666666666667
0.07416666666666667,0.2966666666666667
0.07383333333333335,0.2966666666666667
0.0735,0.2953333333333334
0.07300000000000001,0.294
0.07283333333333335,0.29200000000000004
0.07266666666666667,0.2913333333333334
0.07216666666666668,0.2906666666666667
0.07183333333333336,0.28866666666666674
0.07166666666666668,0.28733333333333344
0.07133333333333335,0.28666666666666674
0.07116666666666667,0.2853333333333334
0.07116666666666667,0.2846666666666667
0.07066666666666667,0.2846666666666667
0.07050000000000001,0.2826666666666667
0.07016666666666668,0.28200000000000003
0.06966666666666668,0.28066666666666673
0.06916666666666667,0.27866666666666673
0.06833333333333334,0.27666666666666667
0.06833333333333334,0.2733333333333334
0.06816666666666668,0.2733333333333334
0.06816666666666668,0.2726666666666667
0.06816666666666668,0.2726666666666667
0.06716666666666668,0.2726666666666667
0.06683333333333334,0.2686666666666667
0.0665,0.26733333333333337
0.06616666666666667,0.266
0.06566666666666668,0.26466666666666666
0.06516666666666668,0.2626666666666667
0.06483333333333334,0.2606666666666667
0.0645,0.25933333333333336
0.06383333333333334,0.258
0.06333333333333334,0.25533333333333336
0.063,0.25333333333333335
0.06266666666666668,0.252
0.06250000000000001,0.2506666666666667
0.062333333333333345,0.25000000000000006
0.061833333333333344,0.24933333333333338
0.061833333333333344,0.24733333333333338
0.061833333333333344,0.24733333333333338
0.061500000000000006,0.24733333333333338
0.061333333333333344,0.24600000000000002
0.060666666666666674,0.24533333333333338
