Cooperate Rate,Average Reward
0.5126666666666667,2.050666666666667
0.49000000000000005,2.050666666666667
0.4826666666666667,1.9600000000000002
0.514,1.9306666666666668
0.5040000000000001,2.056
0.5019999999999999,2.0160000000000005
0.498,2.0079999999999996
0.5020000000000002,1.992
0.49866666666666676,2.008000000000001
0.508,1.994666666666667
0.4800000000000001,2.032
0.48666666666666664,1.9200000000000004
0.5106666666666666,1.9466666666666665
0.49733333333333335,2.0426666666666664
0.49933333333333346,1.9893333333333334
0.5059999999999999,1.9973333333333338
0.5073333333333333,2.0239999999999996
0.4813333333333334,2.029333333333333
0.5006666666666668,1.9253333333333336
0.4980000000000001,2.0026666666666673
0.4793333333333335,1.9920000000000004
0.5080000000000001,1.917333333333334
0.48800000000000004,2.0320000000000005
0.5266666666666666,1.9520000000000002
0.502,2.1066666666666665
0.5279999999999999,2.008
0.49266666666666664,2.1119999999999997
0.5100000000000001,1.9706666666666666
0.5026666666666667,2.0400000000000005
0.5159999999999999,2.010666666666667
0.4840000000000001,2.0639999999999996
0.49133333333333334,1.9360000000000004
0.5000000000000001,1.9653333333333334
0.5080000000000002,2.0000000000000004
0.5073333333333334,2.032000000000001
0.4800000000000001,2.0293333333333337
0.5073333333333334,1.9200000000000004
0.5200000000000001,2.0293333333333337
0.5186666666666667,2.0800000000000005
0.5046666666666667,2.074666666666667
0.4886666666666668,2.018666666666667
0.5286666666666666,1.9546666666666672
0.4900000000000001,2.1146666666666665
0.49800000000000005,1.9600000000000004
0.48733333333333345,1.9920000000000002
0.5033333333333333,1.9493333333333338
0.5113333333333333,2.013333333333333
0.5166666666666667,2.0453333333333332
0.49066666666666664,2.066666666666667
0.49866666666666665,1.9626666666666666
0.5106666666666668,1.9946666666666666
0.502,2.0426666666666673
0.49066666666666675,2.008
0.5080000000000002,1.962666666666667
0.49266666666666675,2.032000000000001
0.4993333333333334,1.970666666666667
0.48666666666666664,1.9973333333333336
0.5073333333333334,1.9466666666666665
0.49133333333333346,2.0293333333333337
0.5040000000000001,1.9653333333333338
0.512,2.0160000000000005
0.5286666666666665,2.048
0.5000000000000001,2.114666666666666
0.4906666666666667,2.0000000000000004
0.5153333333333333,1.9626666666666668
0.47333333333333333,2.0613333333333332
0.5026666666666668,1.8933333333333333
0.48866666666666675,2.0106666666666673
0.5053333333333334,1.954666666666667
0.48666666666666664,2.0213333333333336
0.5026666666666667,1.9466666666666665
0.4986666666666667,2.010666666666667
0.5086666666666667,1.9946666666666668
0.5066666666666667,2.034666666666667
0.5026666666666667,2.026666666666667
0.4993333333333334,2.010666666666667
0.49866666666666676,1.9973333333333336
0.5319999999999999,1.994666666666667
0.5173333333333335,2.1279999999999997
0.5166666666666667,2.069333333333334
0.48466666666666675,2.066666666666667
0.49200000000000005,1.938666666666667
0.5086666666666667,1.9680000000000002
0.508,2.034666666666667
0.4980000000000002,2.032
0.49733333333333335,1.9920000000000009
0.4926666666666667,1.9893333333333334
0.49400000000000016,1.9706666666666668
0.48199999999999993,1.9760000000000006
0.4766666666666667,1.9279999999999997
0.45933333333333337,1.9066666666666667
0.5,1.8373333333333335
0.504,2.0
0.5026666666666668,2.016
0.48200000000000015,2.0106666666666673
0.4880000000000001,1.9280000000000006
0.5060000000000001,1.9520000000000004
0.49466666666666664,2.0240000000000005
0.5073333333333333,1.9786666666666666
0.5213333333333333,2.029333333333333
0.5073333333333333,2.0853333333333333
0.5106666666666667,2.029333333333333
0.49933333333333346,2.042666666666667
0.4953333333333333,1.9973333333333338
0.48800000000000004,1.9813333333333332
0.49866666666666676,1.9520000000000002
0.52,1.994666666666667
0.49666666666666665,2.08
0.49333333333333335,1.9866666666666666
0.4746666666666667,1.9733333333333334
0.48266666666666674,1.8986666666666667
0.5173333333333334,1.930666666666667
0.4960000000000001,2.0693333333333337
0.5073333333333335,1.9840000000000004
0.4973333333333335,2.029333333333334
0.48933333333333334,1.989333333333334
0.512,1.9573333333333334
0.4866666666666667,2.048
0.48866666666666675,1.9466666666666668
0.49266666666666653,1.954666666666667
0.5166666666666667,1.9706666666666661
0.48066666666666674,2.066666666666667
0.4973333333333334,1.922666666666667
0.5006666666666667,1.9893333333333336
0.49199999999999994,2.002666666666667
0.48466666666666686,1.9679999999999997
0.4986666666666668,1.9386666666666674
0.47866666666666674,1.9946666666666673
0.506,1.914666666666667
0.506,2.024
0.5073333333333332,2.024
0.49333333333333346,2.0293333333333328
0.504,1.9733333333333338
0.518,2.016
0.49866666666666676,2.072
0.4706666666666667,1.994666666666667
0.498,1.8826666666666667
0.4906666666666667,1.992
0.5066666666666666,1.9626666666666668
0.5139999999999999,2.0266666666666664
0.528,2.0559999999999996
0.47600000000000003,2.112
