Cooperate Rate,Average Reward
0.494,1.976
0.4913333333333334,1.976
0.4898333333333334,1.9653333333333336
0.48766666666666664,1.9593333333333336
0.48549999999999993,1.9506666666666665
0.48550000000000004,1.9419999999999997
0.48366666666666663,1.9420000000000002
0.48200000000000004,1.9346666666666665
0.4805,1.9280000000000002
0.4793333333333332,1.922
0.47766666666666663,1.917333333333333
0.47533333333333333,1.9106666666666665
0.4731666666666667,1.9013333333333333
0.47150000000000003,1.8926666666666667
0.4696666666666668,1.8860000000000001
0.4676666666666668,1.8786666666666672
0.46633333333333327,1.8706666666666671
0.4653333333333334,1.865333333333333
0.4636666666666667,1.8613333333333335
0.46216666666666667,1.854666666666667
0.46033333333333337,1.8486666666666667
0.4588333333333335,1.8413333333333335
0.45783333333333337,1.835333333333334
0.45683333333333337,1.8313333333333335
0.45549999999999996,1.8273333333333335
0.45349999999999985,1.8219999999999998
0.4514999999999999,1.8139999999999994
0.45066666666666655,1.8059999999999996
0.4486666666666666,1.8026666666666662
0.4473333333333332,1.7946666666666664
0.44566666666666666,1.7893333333333328
0.44400000000000006,1.7826666666666666
0.44233333333333325,1.7760000000000002
0.4401666666666666,1.769333333333333
0.4388333333333333,1.7606666666666664
0.437,1.7553333333333332
0.4355000000000001,1.748
0.43333333333333335,1.7420000000000004
0.43150000000000005,1.7333333333333334
0.42966666666666664,1.7260000000000002
0.42833333333333334,1.7186666666666666
0.4275000000000001,1.7133333333333334
0.42616666666666675,1.7100000000000004
0.42466666666666664,1.704666666666667
0.4226666666666667,1.6986666666666665
0.42233333333333334,1.6906666666666668
0.4206666666666667,1.6893333333333334
0.4183333333333333,1.6826666666666668
0.41750000000000004,1.6733333333333331
0.41683333333333333,1.6700000000000002
0.41550000000000015,1.6673333333333333
0.4136666666666668,1.6620000000000006
0.4126666666666667,1.6546666666666672
0.4103333333333334,1.6506666666666667
0.4095000000000001,1.6413333333333335
0.40866666666666673,1.6380000000000003
0.4071666666666667,1.634666666666667
0.4058333333333335,1.6286666666666667
0.4051666666666666,1.623333333333334
0.40449999999999997,1.6206666666666665
0.4028333333333334,1.6179999999999999
0.4018333333333334,1.6113333333333335
0.4001666666666666,1.6073333333333335
0.39883333333333326,1.6006666666666665
0.39683333333333337,1.595333333333333
0.3948333333333333,1.5873333333333335
0.39399999999999996,1.5793333333333333
0.3926666666666666,1.5759999999999998
0.39116666666666655,1.5706666666666664
0.389,1.5646666666666662
0.38699999999999996,1.556
0.38433333333333336,1.5479999999999998
0.38266666666666665,1.5373333333333334
0.38183333333333336,1.5306666666666666
0.3803333333333334,1.5273333333333334
0.37883333333333336,1.5213333333333336
0.37783333333333335,1.5153333333333334
0.3768333333333334,1.5113333333333334
0.37583333333333335,1.5073333333333336
0.37350000000000005,1.5033333333333334
0.3721666666666667,1.4940000000000002
0.37016666666666675,1.4886666666666668
0.36916666666666675,1.480666666666667
0.36883333333333346,1.476666666666667
0.3681666666666667,1.4753333333333338
0.3666666666666668,1.4726666666666668
0.36566666666666675,1.4666666666666672
0.3650000000000001,1.462666666666667
0.3643333333333334,1.4600000000000004
0.36333333333333334,1.4573333333333336
0.3628333333333334,1.4533333333333334
0.36233333333333345,1.4513333333333336
0.3610000000000001,1.4493333333333338
0.3598333333333335,1.4440000000000004
0.3588333333333334,1.439333333333334
0.3573333333333334,1.4353333333333336
0.3563333333333334,1.4293333333333336
0.3553333333333334,1.4253333333333336
0.3536666666666667,1.4213333333333336
0.35266666666666663,1.4146666666666667
0.3508333333333332,1.4106666666666665
0.34883333333333333,1.4033333333333329
0.34733333333333327,1.3953333333333333
0.3461666666666667,1.389333333333333
0.34483333333333327,1.3846666666666667
0.3436666666666667,1.379333333333333
0.3415,1.3746666666666667
0.34066666666666656,1.366
0.3393333333333333,1.3626666666666662
0.33699999999999997,1.3573333333333333
0.335,1.3479999999999999
0.3346666666666666,1.34
0.33316666666666667,1.3386666666666664
0.3319999999999999,1.3326666666666667
0.33033333333333326,1.3279999999999996
