Cooperate Rate,Average Reward
0.5068333333333334,2.0273333333333334
0.5050000000000001,2.0273333333333334
0.5035000000000001,2.0200000000000005
0.5016666666666667,2.0140000000000002
0.4995,2.006666666666667
0.4975,1.998
0.49633333333333324,1.99
0.49433333333333335,1.985333333333333
0.4928333333333333,1.9773333333333334
0.4909999999999999,1.9713333333333332
0.48833333333333334,1.9639999999999995
0.48683333333333334,1.9533333333333334
0.4853333333333333,1.9473333333333334
0.48333333333333317,1.9413333333333331
0.4811666666666667,1.9333333333333327
0.47950000000000004,1.9246666666666667
0.4776666666666667,1.9180000000000001
0.4751666666666666,1.9106666666666667
0.4736666666666666,1.9006666666666665
0.47283333333333327,1.8946666666666665
0.47116666666666673,1.891333333333333
0.4698333333333334,1.884666666666667
0.46716666666666673,1.8793333333333335
0.46416666666666667,1.868666666666667
0.4623333333333333,1.8566666666666667
0.46149999999999997,1.8493333333333333
0.4608333333333333,1.8459999999999999
0.45833333333333337,1.8433333333333333
0.4561666666666666,1.8333333333333335
0.45449999999999996,1.8246666666666664
0.453,1.8179999999999998
0.45150000000000007,1.812
0.45000000000000007,1.8060000000000003
0.4484999999999999,1.8000000000000003
0.4468333333333334,1.7939999999999996
0.4456666666666667,1.7873333333333337
0.4445000000000002,1.7826666666666668
0.44299999999999995,1.7780000000000007
0.44266666666666665,1.7719999999999998
0.4399999999999999,1.7706666666666666
0.4393333333333333,1.7599999999999996
0.43783333333333324,1.7573333333333332
0.43733333333333335,1.751333333333333
0.4361666666666668,1.7493333333333334
0.43383333333333335,1.7446666666666673
0.43216666666666664,1.7353333333333334
0.43066666666666664,1.7286666666666666
0.429,1.7226666666666666
0.42899999999999994,1.716
0.42916666666666664,1.7159999999999997
0.4281666666666666,1.7166666666666666
0.42699999999999994,1.7126666666666663
0.42583333333333323,1.7079999999999997
0.4249999999999999,1.703333333333333
0.42433333333333334,1.6999999999999995
0.42249999999999993,1.6973333333333334
0.42100000000000004,1.6899999999999997
0.4193333333333333,1.6840000000000002
0.4183333333333332,1.6773333333333331
0.41733333333333333,1.673333333333333
0.4171666666666667,1.6693333333333333
0.41583333333333333,1.6686666666666667
0.41383333333333333,1.6633333333333333
0.41266666666666674,1.6553333333333333
0.41266666666666674,1.650666666666667
0.4119999999999999,1.650666666666667
0.4105,1.6479999999999997
0.40883333333333327,1.642
0.40816666666666657,1.635333333333333
0.40783333333333327,1.6326666666666663
0.40566666666666673,1.631333333333333
0.40366666666666673,1.622666666666667
0.4016666666666666,1.614666666666667
0.40049999999999997,1.6066666666666665
0.39916666666666667,1.6019999999999999
0.3981666666666667,1.5966666666666667
0.3961666666666668,1.592666666666667
0.3940000000000001,1.5846666666666671
0.3923333333333333,1.5760000000000003
0.3901666666666667,1.5693333333333332
0.38933333333333336,1.5606666666666669
0.38849999999999996,1.5573333333333335
0.38783333333333325,1.5539999999999998
0.38649999999999984,1.551333333333333
0.38483333333333325,1.5459999999999994
0.384,1.539333333333333
0.38349999999999995,1.536
0.3823333333333333,1.5339999999999998
0.381,1.5293333333333332
0.37899999999999995,1.524
0.377,1.5159999999999998
0.37533333333333335,1.508
0.375,1.5013333333333334
0.37383333333333335,1.5
0.3721666666666667,1.4953333333333334
0.3701666666666667,1.4886666666666668
0.369,1.4806666666666668
0.36749999999999994,1.476
0.366,1.4699999999999998
0.3654999999999999,1.464
0.3633333333333333,1.4619999999999995
0.36100000000000004,1.4533333333333331
0.35983333333333334,1.4440000000000002
0.35850000000000004,1.4393333333333334
0.3573333333333334,1.4340000000000002
0.3555,1.4293333333333336
0.35500000000000004,1.422
0.35366666666666663,1.4200000000000002
0.35266666666666674,1.4146666666666665
0.35133333333333344,1.410666666666667
0.3501666666666666,1.4053333333333338
0.3496666666666667,1.4006666666666665
0.34733333333333327,1.3986666666666667
0.3465,1.389333333333333
0.3456666666666667,1.386
0.34450000000000003,1.3826666666666667
0.3438333333333333,1.3780000000000001
0.34266666666666673,1.3753333333333333
0.3418333333333334,1.370666666666667
0.3406666666666666,1.3673333333333335
0.33916666666666667,1.3626666666666665
0.33683333333333326,1.3566666666666667
0.33616666666666656,1.347333333333333
0.3343333333333333,1.3446666666666662
0.33283333333333326,1.3373333333333333
0.3313333333333333,1.331333333333333
0.3291666666666666,1.3253333333333333
0.3293333333333333,1.3166666666666664
0.32816666666666666,1.3173333333333332
0.328,1.3126666666666666
0.32749999999999996,1.312
0.32699999999999996,1.3099999999999998
0.32533333333333336,1.3079999999999998
0.3235,1.3013333333333335
0.32150000000000006,1.294
0.32099999999999995,1.2860000000000003
0.3201666666666666,1.2839999999999998
0.3186666666666667,1.2806666666666664
0.31683333333333336,1.2746666666666668
0.3155,1.2673333333333334
0.31350000000000006,1.262
0.31199999999999994,1.2540000000000002
0.31033333333333324,1.2479999999999998
0.30866666666666664,1.241333333333333
0.30733333333333335,1.2346666666666666
0.30616666666666664,1.2293333333333334
0.30483333333333335,1.2246666666666666
0.30300000000000005,1.2193333333333334
0.30233333333333334,1.2120000000000002
0.30099999999999993,1.2093333333333334
0.29999999999999993,1.2039999999999997
0.2991666666666666,1.1999999999999997
0.29866666666666664,1.1966666666666663
0.2978333333333333,1.1946666666666665
0.29733333333333334,1.1913333333333331
0.29566666666666663,1.1893333333333334
0.2941666666666667,1.1826666666666665
0.29283333333333333,1.1766666666666667
0.2916666666666667,1.1713333333333333
0.2898333333333333,1.1666666666666667
0.2886666666666666,1.159333333333333
0.28650000000000003,1.1546666666666665
0.28533333333333327,1.1460000000000001
0.2843333333333333,1.141333333333333
0.2831666666666667,1.1373333333333333
0.2811666666666667,1.1326666666666667
0.2791666666666667,1.1246666666666667
0.2786666666666667,1.1166666666666667
0.2771666666666667,1.1146666666666667
0.27599999999999997,1.1086666666666667
0.2751666666666666,1.1039999999999999
0.275,1.1006666666666665
0.2738333333333333,1.1
0.2733333333333333,1.0953333333333333
0.27199999999999996,1.0933333333333333
0.27066666666666667,1.0879999999999999
0.2701666666666666,1.0826666666666667
0.2686666666666666,1.0806666666666664
0.2673333333333333,1.0746666666666664
0.2653333333333333,1.0693333333333332
0.26366666666666666,1.0613333333333332
0.2626666666666667,1.0546666666666666
0.26150000000000007,1.0506666666666669
0.26100000000000007,1.0460000000000003
0.26050000000000006,1.0440000000000003
0.25983333333333336,1.0420000000000003
0.2586666666666667,1.0393333333333334
0.25733333333333336,1.0346666666666668
0.2563333333333334,1.0293333333333334
0.2551666666666667,1.0253333333333337
0.25433333333333336,1.0206666666666668
0.2526666666666667,1.0173333333333334
0.25050000000000006,1.0106666666666668
0.24950000000000008,1.0020000000000002
0.2485,0.9980000000000003
0.24766666666666665,0.994
0.24733333333333332,0.9906666666666666
0.24650000000000002,0.9893333333333333
0.24533333333333338,0.9860000000000001
0.24399999999999997,0.9813333333333335
0.24383333333333335,0.9759999999999999
0.24316666666666667,0.9753333333333334
0.24200000000000002,0.9726666666666667
0.241,0.9680000000000001
0.24016666666666667,0.964
0.23916666666666664,0.9606666666666667
0.23816666666666667,0.9566666666666666
0.237,0.9526666666666667
0.23516666666666663,0.948
0.2338333333333333,0.9406666666666665
0.23299999999999996,0.9353333333333332
0.23199999999999993,0.9319999999999998
0.2303333333333333,0.9279999999999997
0.2293333333333333,0.9213333333333332
0.2288333333333333,0.9173333333333332
0.22733333333333328,0.9153333333333332
0.22666666666666663,0.9093333333333331
0.22599999999999998,0.9066666666666665
0.225,0.9039999999999999
0.22416666666666665,0.9
0.22333333333333333,0.8966666666666666
0.223,0.8933333333333333
0.22216666666666668,0.892
0.22100000000000003,0.8886666666666667
0.2196666666666667,0.8840000000000001
0.21783333333333335,0.8786666666666668
0.21633333333333338,0.8713333333333334
0.21500000000000002,0.8653333333333335
0.2138333333333334,0.8600000000000001
0.21300000000000002,0.8553333333333336
0.21183333333333335,0.8520000000000001
0.21083333333333334,0.8473333333333334
0.2101666666666667,0.8433333333333334
0.20883333333333334,0.8406666666666668
0.20783333333333337,0.8353333333333334
0.20700000000000002,0.8313333333333335
0.20583333333333337,0.8280000000000001
0.20533333333333337,0.8233333333333335
0.20466666666666672,0.8213333333333335
0.2033333333333333,0.8186666666666669
0.2021666666666667,0.8133333333333332
0.20149999999999996,0.8086666666666668
0.20116666666666663,0.8059999999999998
0.19983333333333334,0.8046666666666665
0.199,0.7993333333333333
0.19850000000000004,0.796
0.1978333333333334,0.7940000000000002
0.19633333333333333,0.7913333333333336
0.19583333333333333,0.7853333333333333
0.19516666666666663,0.7833333333333333
0.19383333333333327,0.7806666666666665
0.19249999999999998,0.7753333333333331
0.19166666666666662,0.7699999999999999
0.1905,0.7666666666666665
0.18933333333333333,0.762
0.18883333333333333,0.7573333333333333
0.18750000000000003,0.7553333333333333
0.18600000000000003,0.7500000000000001
0.18550000000000003,0.7440000000000001
0.18483333333333335,0.7420000000000001
0.18433333333333338,0.7393333333333334
0.18400000000000005,0.7373333333333335
0.18200000000000005,0.7360000000000002
0.1813333333333334,0.7280000000000002
0.18050000000000002,0.7253333333333336
0.1796666666666667,0.7220000000000001
0.17933333333333337,0.7186666666666668
0.17883333333333337,0.7173333333333335
0.17800000000000005,0.7153333333333335
0.17683333333333334,0.7120000000000002
0.1753333333333333,0.7073333333333334
0.17416666666666664,0.7013333333333333
0.1733333333333333,0.6966666666666665
0.17216666666666663,0.6933333333333332
0.1716666666666666,0.6886666666666665
0.1708333333333333,0.6866666666666664
0.16966666666666663,0.6833333333333332
0.16899999999999998,0.6786666666666665
0.16849999999999998,0.6759999999999999
0.16766666666666666,0.6739999999999999
0.16683333333333333,0.6706666666666666
0.1655,0.6673333333333333
0.165,0.662
