Cooperate Rate,Average Reward
0.511,2.044
0.5121666666666668,2.044
0.5131666666666668,2.048666666666667
0.5151666666666668,2.052666666666667
0.5161666666666667,2.060666666666667
0.5176666666666666,2.0646666666666667
0.5185,2.0706666666666664
0.5195000000000001,2.074
0.5206666666666666,2.0780000000000003
0.5211666666666666,2.0826666666666664
0.5221666666666667,2.0846666666666662
0.5235,2.0886666666666667
0.5248333333333334,2.094
0.5258333333333333,2.0993333333333335
0.5276666666666666,2.103333333333333
0.528,2.1106666666666665
0.5296666666666668,2.112
0.5306666666666666,2.1186666666666674
0.5319999999999998,2.1226666666666665
0.5328333333333334,2.1279999999999992
0.5338333333333334,2.1313333333333335
0.5351666666666667,2.1353333333333335
0.5355,2.1406666666666667
0.5361666666666666,2.142
0.5361666666666666,2.1446666666666663
0.5371666666666666,2.1446666666666663
0.537,2.1486666666666663
0.5391666666666667,2.148
0.5405,2.1566666666666667
0.5413333333333334,2.162
0.542,2.1653333333333338
0.5436666666666666,2.168
0.5453333333333333,2.1746666666666665
0.5456666666666666,2.1813333333333333
0.5465,2.1826666666666665
0.5465000000000001,2.186
0.5466666666666666,2.1860000000000004
0.547,2.1866666666666665
0.5485000000000002,2.188
0.5496666666666669,2.194000000000001
0.5508333333333334,2.1986666666666674
0.552,2.2033333333333336
0.5526666666666666,2.208
0.5543333333333332,2.2106666666666666
0.5563333333333335,2.217333333333333
0.5585,2.225333333333334
0.5598333333333333,2.234
0.5613333333333334,2.239333333333333
0.5624999999999999,2.2453333333333334
0.5643333333333334,2.2499999999999996
0.5660000000000001,2.2573333333333334
0.5661666666666668,2.2640000000000002
0.5668333333333334,2.2646666666666673
0.5675,2.2673333333333336
0.5683333333333334,2.27
0.5686666666666667,2.2733333333333334
0.5693333333333332,2.2746666666666666
0.5698333333333333,2.277333333333333
0.5711666666666666,2.279333333333333
0.5719999999999998,2.2846666666666664
0.5728333333333333,2.2879999999999994
0.5735,2.291333333333333
0.5748333333333335,2.294
0.5755,2.299333333333334
0.5758333333333332,2.302
0.5770000000000001,2.303333333333333
0.5776666666666664,2.3080000000000003
0.5784999999999999,2.3106666666666658
0.5786666666666667,2.3139999999999996
0.5795,2.3146666666666667
0.5813333333333335,2.318
0.5826666666666668,2.325333333333334
0.5838333333333333,2.330666666666667
0.5841666666666668,2.3353333333333333
0.5845,2.3366666666666673
0.5836666666666667,2.338
0.5844999999999999,2.3346666666666667
0.5856666666666667,2.3379999999999996
0.5861666666666668,2.3426666666666667
0.5870000000000001,2.3446666666666673
0.5866666666666666,2.3480000000000003
0.5865000000000001,2.3466666666666662
0.5866666666666668,2.3460000000000005
0.5878333333333335,2.346666666666667
0.5876666666666667,2.351333333333334
0.5885000000000001,2.3506666666666667
0.5891666666666665,2.3540000000000005
0.5885,2.356666666666666
0.5891666666666665,2.354
0.589333333333333,2.356666666666666
0.5896666666666666,2.357333333333332
0.5896666666666665,2.3586666666666662
0.5899999999999999,2.358666666666666
0.5906666666666667,2.3599999999999994
0.5906666666666667,2.3626666666666667
0.5918333333333332,2.3626666666666667
0.5919999999999999,2.367333333333333
0.5929999999999999,2.3679999999999994
0.5948333333333333,2.3719999999999994
0.5960000000000001,2.3793333333333333
0.596,2.3840000000000003
0.5973333333333332,2.384
0.598,2.3893333333333326
0.5993333333333335,2.392
0.5996666666666666,2.397333333333334
0.6015,2.3986666666666663
0.6020000000000001,2.406
0.6028333333333333,2.4080000000000004
0.6021666666666667,2.4113333333333333
0.6038333333333334,2.408666666666667
0.6048333333333334,2.4153333333333338
0.6048333333333336,2.419333333333334
0.6056666666666666,2.4193333333333342
0.6063333333333334,2.4226666666666663
0.6073333333333335,2.4253333333333336
0.6075000000000002,2.429333333333334
0.6078333333333336,2.4300000000000006
0.6088333333333333,2.4313333333333342
0.6088333333333334,2.4353333333333333
0.6088333333333334,2.435333333333334
0.6101666666666666,2.435333333333334
0.6101666666666666,2.4406666666666665
0.6105,2.4406666666666665
0.6118333333333333,2.442
0.613,2.4473333333333334
0.6136666666666667,2.452
0.6141666666666669,2.4546666666666668
0.6156666666666669,2.4566666666666674
0.6155,2.4626666666666677
0.6166666666666669,2.462
0.6174999999999999,2.4666666666666677
0.618,2.4699999999999998
0.6176666666666667,2.472
0.6191666666666669,2.470666666666667
0.62,2.4766666666666675
0.6201666666666666,2.48
0.6203333333333333,2.4806666666666666
0.6199999999999999,2.481333333333333
0.6206666666666667,2.4799999999999995
0.6216666666666667,2.482666666666667
0.622,2.486666666666667
0.6218333333333333,2.488
0.6223333333333333,2.4873333333333334
0.6225,2.489333333333333
0.6228333333333335,2.49
0.6228333333333332,2.491333333333334
0.6229999999999999,2.491333333333333
0.6226666666666667,2.4919999999999995
0.6231666666666668,2.490666666666667
0.6228333333333332,2.492666666666667
0.6229999999999998,2.491333333333333
0.6238333333333332,2.491999999999999
0.6248333333333335,2.495333333333333
0.6250000000000001,2.499333333333334
0.6261666666666668,2.5000000000000004
0.6266666666666667,2.504666666666667
0.6276666666666666,2.506666666666667
0.6283333333333334,2.5106666666666664
0.6281666666666667,2.5133333333333336
0.6301666666666667,2.5126666666666666
0.63,2.5206666666666666
0.6306666666666666,2.52
0.6316666666666666,2.5226666666666664
0.6328333333333336,2.5266666666666664
0.6323333333333334,2.5313333333333343
0.6323333333333334,2.5293333333333337
0.6336666666666665,2.5293333333333337
0.6323333333333333,2.534666666666666
0.6331666666666667,2.529333333333333
0.6345000000000002,2.5326666666666666
0.6344999999999998,2.5380000000000007
0.6343333333333333,2.5379999999999994
0.6353333333333333,2.537333333333333
0.6355000000000001,2.541333333333333
0.6365000000000001,2.5420000000000003
0.6366666666666667,2.5460000000000003
0.6373333333333334,2.546666666666667
0.6380000000000001,2.5493333333333337
0.638,2.5520000000000005
0.639,2.552
0.6391666666666667,2.556
0.6400000000000002,2.5566666666666666
0.6396666666666666,2.560000000000001
0.6401666666666667,2.5586666666666664
0.6403333333333333,2.5606666666666666
0.6406666666666667,2.5613333333333332
0.641,2.562666666666667
0.6413333333333334,2.564
0.6421666666666666,2.5653333333333337
0.6423333333333333,2.568666666666666
0.6426666666666667,2.5693333333333332
0.6423333333333333,2.570666666666667
0.6421666666666668,2.5693333333333332
0.6425,2.568666666666667
0.6418333333333334,2.57
0.6425,2.5673333333333335
0.6431666666666666,2.57
0.644,2.572666666666666
0.6438333333333333,2.576
0.6446666666666666,2.575333333333333
0.6455000000000001,2.5786666666666664
0.646,2.5820000000000003
0.6461666666666666,2.584
0.6461666666666667,2.5846666666666662
0.6460000000000001,2.5846666666666667
0.6461666666666669,2.5840000000000005
0.6476666666666666,2.5846666666666676
0.6483333333333333,2.5906666666666665
0.6486666666666668,2.5933333333333333
0.6483333333333334,2.5946666666666673
0.6488333333333335,2.5933333333333337
0.6483333333333334,2.595333333333334
0.6476666666666667,2.5933333333333337
0.6486666666666668,2.590666666666667
0.6488333333333333,2.5946666666666673
0.6494999999999999,2.595333333333333
0.6493333333333333,2.5979999999999994
0.6493333333333333,2.5973333333333333
0.6506666666666667,2.5973333333333333
0.6501666666666666,2.602666666666667
0.6505,2.6006666666666662
0.6505,2.602
