Cooperate Rate,Average Reward
0.55,2.2000000000000033
0.55,2.199999999999996
0.555,2.199999999999996
0.555,2.2200000000000006
0.56,2.2199999999999975
0.555,2.2400000000000015
0.56,2.2200000000000006
0.56,2.240000000000001
0.56,2.239999999999998
0.565,2.2399999999999998
0.565,2.2599999999999967
0.565,2.2599999999999936
0.565,2.260000000000003
0.565,2.2599999999999976
0.57,2.260000000000004
0.57,2.2799999999999994
0.57,2.2799999999999976
0.575,2.279999999999995
0.57,2.299999999999999
0.57,2.279999999999995
0.57,2.279999999999999
0.575,2.279999999999997
0.575,2.299999999999996
0.58,2.299999999999996
0.585,2.3200000000000007
0.59,2.339999999999998
0.595,2.3600000000000008
0.595,2.379999999999998
0.6,2.379999999999998
0.605,2.3999999999999995
0.6,2.419999999999998
0.6,2.3999999999999932
0.6,2.3999999999999955
0.6,2.399999999999995
0.6,2.400000000000001
0.6,2.399999999999998
0.6,2.399999999999995
0.605,2.399999999999997
0.605,2.42
0.605,2.419999999999995
0.61,2.42
0.61,2.439999999999996
0.61,2.439999999999999
0.605,2.4399999999999933
0.605,2.4199999999999977
0.61,2.42
0.61,2.4399999999999995
0.61,2.439999999999994
0.61,2.439999999999997
0.61,2.4399999999999995
0.61,2.439999999999996
0.61,2.4400000000000004
0.61,2.4399999999999964
0.605,2.4400000000000004
0.605,2.419999999999996
0.61,2.419999999999995
0.615,2.439999999999999
0.615,2.459999999999995
0.62,2.460000000000002
0.62,2.4800000000000004
0.62,2.4799999999999986
0.625,2.4799999999999933
0.63,2.4999999999999982
0.635,2.5199999999999947
0.64,2.5399999999999934
0.64,2.5599999999999965
0.64,2.5599999999999987
0.64,2.5599999999999965
0.64,2.5599999999999965
0.64,2.5599999999999965
0.645,2.5599999999999956
0.65,2.5799999999999947
0.655,2.599999999999998
0.66,2.6199999999999957
0.66,2.639999999999997
0.66,2.639999999999997
0.66,2.6400000000000006
0.66,2.6399999999999952
0.665,2.639999999999997
0.665,2.659999999999997
0.665,2.6599999999999953
0.67,2.6599999999999953
0.67,2.6799999999999944
0.67,2.6799999999999944
0.675,2.6799999999999966
0.68,2.699999999999997
0.685,2.719999999999996
0.685,2.7399999999999984
0.685,2.739999999999995
0.685,2.739999999999992
0.685,2.7399999999999984
0.69,2.7399999999999975
0.69,2.7599999999999993
0.69,2.7599999999999976
0.69,2.7599999999999945
0.69,2.7599999999999985
0.69,2.7599999999999962
0.69,2.759999999999999
0.695,2.759999999999995
0.695,2.779999999999999
0.695,2.779999999999995
0.695,2.7799999999999923
0.7,2.7799999999999967
0.705,2.7999999999999936
0.705,2.8199999999999985
0.705,2.82
0.705,2.8199999999999954
0.705,2.8199999999999967
0.71,2.8199999999999954
0.71,2.8399999999999976
0.71,2.8399999999999928
0.71,2.839999999999995
0.71,2.8399999999999954
0.71,2.8399999999999976
0.715,2.8399999999999967
0.71,2.859999999999994
0.715,2.839999999999998
0.715,2.859999999999993
0.715,2.859999999999997
0.72,2.859999999999998
0.72,2.879999999999999
0.725,2.8800000000000012
0.725,2.899999999999994
0.73,2.9
0.73,2.9199999999999973
0.73,2.9199999999999977
0.735,2.9199999999999964
0.735,2.9399999999999955
0.735,2.9399999999999973
0.735,2.939999999999999
0.735,2.939999999999999
0.74,2.9399999999999977
0.74,2.959999999999996
0.74,2.9599999999999973
0.74,2.9599999999999933
0.74,2.959999999999996
0.745,2.9600000000000017
0.745,2.979999999999995
0.74,2.9799999999999973
0.745,2.9600000000000013
0.745,2.9799999999999986
0.74,2.9799999999999978
0.745,2.959999999999999
0.745,2.979999999999994
0.745,2.979999999999998
0.745,2.979999999999998
0.745,2.979999999999992
0.75,2.979999999999998
0.75,2.9999999999999987
0.755,2.9999999999999982
0.755,3.0199999999999947
0.755,3.0199999999999974
0.755,3.019999999999998
0.76,3.0199999999999916
0.76,3.039999999999996
0.76,3.039999999999998
0.765,3.0399999999999987
0.765,3.0599999999999983
0.765,3.06
0.765,3.0599999999999947
0.765,3.06
0.765,3.0599999999999965
0.765,3.059999999999998
0.765,3.0599999999999965
0.76,3.0599999999999965
0.76,3.0399999999999947
0.76,3.0399999999999947
0.765,3.0399999999999983
0.765,3.0599999999999947
0.765,3.0599999999999987
0.765,3.0599999999999987
0.765,3.06
0.765,3.0599999999999996
0.765,3.059999999999998
0.765,3.060000000000006
0.77,3.0599999999999987
0.77,3.0799999999999983
0.775,3.0800000000000036
0.775,3.1
0.775,3.1000000000000005
0.775,3.1000000000000005
0.78,3.1
0.785,3.119999999999998
0.785,3.139999999999998
0.79,3.1399999999999983
0.79,3.159999999999998
0.79,3.160000000000005
0.79,3.1600000000000033
0.79,3.160000000000001
0.79,3.1600000000000006
0.79,3.159999999999997
0.795,3.159999999999999
0.795,3.1800000000000015
0.795,3.1799999999999993
0.795,3.1799999999999944
0.795,3.1799999999999953
0.795,3.1800000000000015
0.795,3.1800000000000006
0.795,3.18
0.795,3.179999999999998
0.795,3.1799999999999953
0.795,3.1799999999999993
0.795,3.1799999999999984
0.8,3.179999999999998
0.8,3.1999999999999984
0.8,3.1999999999999993
0.8,3.2000000000000024
0.8,3.199999999999997
0.8,3.200000000000001
0.8,3.199999999999994
0.8,3.2
0.795,3.199999999999999
0.795,3.18
0.795,3.1800000000000006
0.795,3.1799999999999993
0.795,3.1799999999999944
0.795,3.179999999999998
0.795,3.179999999999998
0.795,3.1800000000000006
0.795,3.1799999999999984
0.795,3.18
0.8,3.179999999999996
0.8,3.2
0.795,3.2
0.795,3.179999999999996
0.795,3.1799999999999984
0.8,3.1800000000000015
0.805,3.1999999999999975
0.805,3.2199999999999966
0.805,3.22
0.805,3.2200000000000046
0.81,3.219999999999997
0.81,3.24
0.81,3.2400000000000007
0.81,3.2400000000000015
0.81,3.2400000000000007
0.81,3.2400000000000007
0.81,3.24
0.81,3.239999999999999
0.81,3.240000000000003
0.81,3.2399999999999993
0.81,3.2400000000000015
0.81,3.240000000000003
0.815,3.240000000000005
0.815,3.2600000000000033
0.81,3.260000000000001
0.81,3.239999999999999
0.81,3.2400000000000015
0.81,3.2400000000000024
0.81,3.2400000000000024
0.81,3.240000000000001
0.81,3.239999999999997
0.81,3.239999999999999
0.81,3.2400000000000024
0.81,3.2400000000000007
0.81,3.239999999999999
0.81,3.239999999999999
0.81,3.24
0.815,3.24
0.815,3.2599999999999962
0.815,3.2599999999999985
0.815,3.260000000000004
0.815,3.2600000000000007
0.815,3.260000000000001
0.82,3.2600000000000007
0.825,3.2799999999999967
0.825,3.2999999999999985
0.83,3.299999999999997
0.83,3.3200000000000007
0.83,3.3200000000000007
0.83,3.3199999999999976
0.83,3.319999999999999
0.83,3.3199999999999967
0.83,3.3200000000000047
0.83,3.320000000000003
0.835,3.319999999999999
0.835,3.340000000000005
0.835,3.34
0.835,3.339999999999997
0.84,3.3400000000000007
0.845,3.3599999999999968
0.845,3.3800000000000012
0.845,3.3800000000000012
0.84,3.379999999999996
0.835,3.36
0.84,3.3400000000000016
0.84,3.3599999999999977
0.845,3.359999999999999
0.845,3.379999999999996
0.845,3.3800000000000034
0.845,3.379999999999999
0.85,3.379999999999997
0.85,3.3999999999999972
0.85,3.400000000000004
0.855,3.4000000000000035
0.86,3.420000000000004
0.855,3.440000000000006
0.855,3.4200000000000044
0.855,3.4200000000000017
0.855,3.420000000000003
0.855,3.4200000000000017
0.86,3.4200000000000013
0.855,3.440000000000003
0.855,3.4200000000000017
0.855,3.419999999999998
0.855,3.420000000000002
0.85,3.4200000000000053
0.85,3.4000000000000012
0.85,3.399999999999997
0.85,3.4000000000000035
0.85,3.3999999999999995
0.85,3.4000000000000012
0.85,3.399999999999998
0.855,3.4000000000000004
0.85,3.420000000000002
0.85,3.4000000000000035
0.85,3.399999999999998
0.85,3.400000000000006
0.85,3.4
0.85,3.400000000000004
0.85,3.4000000000000035
0.85,3.3999999999999972
0.845,3.4000000000000035
0.845,3.380000000000002
0.84,3.380000000000006
0.84,3.3600000000000008
0.84,3.360000000000005
0.84,3.3600000000000017
0.84,3.3600000000000008
0.845,3.3600000000000048
0.845,3.380000000000004
0.845,3.3799999999999994
0.845,3.38
0.845,3.3800000000000012
0.85,3.3799999999999972
0.855,3.4000000000000044
0.855,3.420000000000004
