Cooperate Rate,Average Reward
0.5115,2.046
0.5123333333333334,2.046
0.5126666666666667,2.0493333333333337
0.5140000000000001,2.050666666666667
0.5151666666666668,2.0560000000000005
0.517,2.060666666666667
0.5186666666666668,2.068
0.5208333333333335,2.0746666666666673
0.5225000000000001,2.083333333333334
0.524,2.0900000000000003
0.5258333333333334,2.096
0.5269999999999999,2.1033333333333335
0.5288333333333334,2.1079999999999997
0.5299999999999999,2.1153333333333335
0.5318333333333333,2.1199999999999997
0.5338333333333333,2.127333333333333
0.5343333333333332,2.135333333333333
0.5353333333333333,2.137333333333333
0.5356666666666668,2.1413333333333333
0.5368333333333334,2.1426666666666674
0.5378333333333334,2.1473333333333335
0.5386666666666666,2.1513333333333335
0.5398333333333335,2.1546666666666665
0.5414999999999999,2.159333333333334
0.5436666666666666,2.1659999999999995
0.5445,2.1746666666666665
0.5448333333333334,2.178
0.5458333333333333,2.1793333333333336
0.5451666666666666,2.183333333333333
0.5453333333333334,2.1806666666666663
0.5465000000000001,2.181333333333334
0.5471666666666667,2.1860000000000004
0.5476666666666665,2.1886666666666668
0.5488333333333334,2.190666666666666
0.5496666666666666,2.1953333333333336
0.5503333333333333,2.1986666666666665
0.5516666666666666,2.2013333333333334
0.5513333333333335,2.2066666666666666
0.5531666666666667,2.205333333333334
0.5536666666666668,2.212666666666667
0.5543333333333335,2.214666666666667
0.5556666666666666,2.217333333333334
0.5568333333333334,2.2226666666666666
0.5573333333333335,2.2273333333333336
0.5579999999999999,2.229333333333334
0.5581666666666667,2.2319999999999998
0.5585,2.232666666666667
0.5596666666666668,2.234
0.5595000000000001,2.238666666666667
0.5608333333333334,2.2380000000000004
0.5615,2.2433333333333336
0.5625000000000001,2.246
0.5636666666666668,2.2500000000000004
0.5641666666666667,2.254666666666667
0.5653333333333334,2.256666666666667
0.5664999999999999,2.2613333333333334
0.5673333333333334,2.2659999999999996
0.5686666666666668,2.2693333333333334
0.5686666666666668,2.274666666666667
0.5688333333333334,2.274666666666667
0.5685000000000001,2.2753333333333337
0.5690000000000001,2.2740000000000005
0.5698333333333333,2.2760000000000002
0.5708333333333334,2.279333333333333
0.5715,2.2833333333333337
0.572,2.286
0.574,2.288
0.5738333333333332,2.296
0.5741666666666666,2.295333333333333
0.5745,2.2966666666666664
0.5755,2.298
0.5763333333333331,2.302
0.5765,2.3053333333333326
0.5793333333333331,2.306
0.5803333333333333,2.3173333333333326
0.5813333333333333,2.321333333333333
0.5840000000000001,2.325333333333333
0.5849999999999999,2.3360000000000003
0.5863333333333334,2.3399999999999994
0.5868333333333334,2.3453333333333335
0.5873333333333335,2.3473333333333337
0.588,2.349333333333334
0.5894999999999999,2.352
0.5901666666666667,2.3579999999999997
0.5903333333333333,2.360666666666667
0.5915000000000001,2.361333333333333
0.593,2.3660000000000005
0.5941666666666667,2.372
0.5946666666666666,2.376666666666667
0.5953333333333333,2.3786666666666663
0.5955,2.381333333333333
0.5954999999999998,2.382
0.596,2.3819999999999992
0.5961666666666666,2.384
0.5966666666666666,2.3846666666666665
0.5970000000000001,2.3866666666666663
0.5971666666666667,2.3880000000000003
0.5983333333333333,2.388666666666667
0.5986666666666666,2.393333333333333
0.5995,2.3946666666666663
0.5999999999999999,2.398
0.6006666666666667,2.3999999999999995
0.6010000000000001,2.4026666666666667
0.6016666666666666,2.4040000000000004
0.6018333333333332,2.4066666666666663
0.6033333333333334,2.407333333333333
0.6035000000000001,2.4133333333333336
0.6033333333333333,2.4140000000000006
0.6049999999999999,2.413333333333333
0.6048333333333333,2.4199999999999995
0.6046666666666666,2.4193333333333333
0.6045,2.4186666666666663
0.6044999999999999,2.418
0.6054999999999999,2.4179999999999997
0.6051666666666666,2.4219999999999997
0.6061666666666669,2.4206666666666665
0.6073333333333334,2.4246666666666674
0.6073333333333333,2.4293333333333336
0.6078333333333333,2.429333333333333
0.609,2.4313333333333333
0.6105000000000002,2.436
0.6113333333333333,2.4420000000000006
0.6113333333333333,2.445333333333333
0.6114999999999999,2.445333333333333
0.6111666666666667,2.4459999999999997
0.612,2.444666666666667
0.6121666666666666,2.448
0.6124999999999999,2.4486666666666665
0.6136666666666667,2.4499999999999997
0.6135000000000002,2.4546666666666668
0.613,2.4540000000000006
0.6131666666666667,2.452
0.6135,2.452666666666667
0.6141666666666665,2.454
0.6151666666666668,2.456666666666666
0.6164999999999999,2.460666666666667
0.6174999999999998,2.4659999999999997
0.6184999999999998,2.4699999999999993
0.6191666666666668,2.4739999999999993
0.6198333333333333,2.476666666666667
0.6198333333333335,2.4793333333333334
0.6203333333333333,2.479333333333334
0.6208333333333335,2.481333333333333
0.6216666666666666,2.483333333333334
0.6218333333333333,2.4866666666666664
0.6225,2.4873333333333334
0.6231666666666666,2.49
0.6233333333333334,2.4926666666666666
0.6231666666666668,2.4933333333333336
0.623,2.492666666666667
0.6226666666666667,2.492
0.6233333333333332,2.490666666666667
0.6240000000000001,2.4933333333333327
0.6251666666666666,2.4960000000000004
0.6243333333333333,2.5006666666666666
0.6241666666666666,2.497333333333333
0.625,2.4966666666666666
0.6259999999999999,2.5
0.6268333333333334,2.5039999999999996
0.6283333333333334,2.5073333333333334
0.6286666666666666,2.5133333333333336
0.6286666666666666,2.5146666666666664
0.6285000000000001,2.5146666666666664
0.629,2.5140000000000002
0.6305,2.516
0.6321666666666665,2.522
0.6315000000000001,2.528666666666666
0.6318333333333334,2.5260000000000002
0.6331666666666667,2.5273333333333334
0.6328333333333332,2.5326666666666666
0.6329999999999999,2.531333333333333
0.6328333333333332,2.5319999999999996
