Cooperate Rate,Average Reward
0.55,2.200000000000001
0.555,2.200000000000004
0.56,2.2199999999999975
0.565,2.2400000000000015
0.565,2.2600000000000016
0.565,2.2599999999999976
0.565,2.2599999999999967
0.565,2.2599999999999993
0.57,2.260000000000003
0.57,2.2800000000000007
0.575,2.2800000000000007
0.575,2.2999999999999985
0.58,2.3
0.58,2.3199999999999954
0.575,2.3200000000000043
0.575,2.3
0.58,2.3000000000000025
0.58,2.3199999999999994
0.58,2.320000000000002
0.575,2.3200000000000007
0.575,2.3000000000000025
0.575,2.3000000000000025
0.58,2.3
0.58,2.320000000000002
0.575,2.3200000000000007
0.575,2.3
0.58,2.300000000000004
0.585,2.3200000000000043
0.59,2.339999999999999
0.595,2.3600000000000017
0.595,2.3800000000000017
0.595,2.3800000000000034
0.6,2.3799999999999977
0.6,2.4000000000000012
0.595,2.4000000000000004
0.595,2.3800000000000003
0.595,2.3800000000000026
0.59,2.380000000000001
0.59,2.3600000000000008
0.595,2.3600000000000017
0.6,2.380000000000002
0.6,2.4000000000000004
0.6,2.4
0.605,2.4000000000000004
0.605,2.4200000000000044
0.61,2.4200000000000004
0.61,2.439999999999998
0.61,2.4399999999999977
0.61,2.440000000000004
0.615,2.439999999999998
0.62,2.4600000000000026
0.625,2.479999999999994
0.62,2.5000000000000013
0.62,2.4799999999999973
0.615,2.4799999999999995
0.62,2.459999999999999
0.625,2.4799999999999995
0.62,2.5000000000000013
0.615,2.48
0.615,2.459999999999998
0.615,2.4600000000000017
0.615,2.459999999999998
0.615,2.459999999999997
0.615,2.4599999999999986
0.615,2.4600000000000044
0.615,2.4599999999999964
0.62,2.459999999999999
0.62,2.479999999999998
0.62,2.4800000000000018
0.62,2.4799999999999995
0.615,2.4799999999999973
0.62,2.460000000000002
0.615,2.4799999999999986
0.62,2.4599999999999973
0.625,2.4800000000000013
0.625,2.4999999999999982
0.625,2.500000000000001
0.63,2.4999999999999973
0.635,2.52
0.63,2.540000000000004
0.63,2.5199999999999974
0.635,2.5200000000000036
0.64,2.5400000000000005
0.645,2.5599999999999996
0.645,2.58
0.645,2.579999999999998
0.65,2.5800000000000023
0.65,2.5999999999999965
0.655,2.600000000000003
0.655,2.6199999999999983
0.66,2.620000000000001
0.665,2.639999999999997
0.67,2.66
0.67,2.6799999999999966
0.675,2.679999999999998
0.675,2.7
0.68,2.6999999999999993
0.68,2.7200000000000024
0.68,2.7199999999999966
0.68,2.7199999999999935
0.68,2.7200000000000024
0.685,2.7200000000000006
0.685,2.7400000000000007
0.69,2.739999999999999
0.695,2.7599999999999985
0.7,2.7799999999999976
0.7,2.8000000000000025
0.7,2.800000000000001
0.705,2.800000000000001
0.705,2.819999999999996
0.705,2.820000000000003
0.71,2.820000000000006
0.71,2.839999999999997
0.71,2.8400000000000047
0.71,2.8399999999999967
