Cooperate Rate,Average Reward
0.5035000000000001,2.0140000000000002
0.5046666666666668,2.0140000000000002
0.5056666666666667,2.0186666666666673
0.5058333333333334,2.022666666666667
0.5078333333333334,2.0233333333333334
0.5096666666666667,2.0313333333333334
0.5106666666666667,2.038666666666667
0.512,2.042666666666667
0.5131666666666668,2.048
0.5138333333333334,2.052666666666667
0.5161666666666667,2.0553333333333335
0.5165000000000001,2.0646666666666667
0.5175,2.0660000000000003
0.5193333333333334,2.07
0.5206666666666667,2.0773333333333337
0.522,2.082666666666667
0.5238333333333334,2.088
0.5248333333333334,2.0953333333333335
0.5261666666666668,2.0993333333333335
0.528,2.104666666666667
0.5295,2.112
0.531,2.118
0.5313333333333332,2.124
0.5318333333333334,2.125333333333333
0.5326666666666667,2.1273333333333335
0.5336666666666666,2.130666666666667
0.5348333333333332,2.1346666666666665
0.5363333333333333,2.1393333333333326
0.5375,2.1453333333333333
0.5386666666666666,2.15
0.5386666666666665,2.1546666666666665
0.5393333333333333,2.154666666666666
0.541,2.1573333333333333
0.5421666666666667,2.164
0.5436666666666666,2.1686666666666667
0.5451666666666667,2.1746666666666665
0.5461666666666668,2.1806666666666668
0.5471666666666668,2.184666666666667
0.5478333333333333,2.188666666666667
0.5496666666666666,2.191333333333333
0.5509999999999999,2.1986666666666665
0.5526666666666666,2.2039999999999997
0.5538333333333334,2.2106666666666666
0.5536666666666666,2.2153333333333336
0.5551666666666667,2.2146666666666666
0.5569999999999999,2.220666666666667
0.5573333333333333,2.2279999999999998
0.558,2.2293333333333334
0.5595,2.232
0.5608333333333333,2.238
0.5623333333333332,2.243333333333333
0.5634999999999998,2.249333333333333
0.5653333333333332,2.253999999999999
0.5666666666666667,2.261333333333333
0.568,2.2666666666666666
0.5693333333333332,2.272
0.571,2.277333333333333
0.5718333333333334,2.284
0.5728333333333334,2.2873333333333337
0.5736666666666665,2.2913333333333337
0.5751666666666666,2.294666666666666
0.5758333333333333,2.3006666666666664
0.5779999999999998,2.3033333333333332
0.5783333333333334,2.3119999999999994
0.5791666666666667,2.3133333333333335
0.5796666666666667,2.316666666666667
0.5808333333333333,2.3186666666666667
0.5809999999999998,2.3233333333333333
0.5830000000000001,2.3239999999999994
0.5831666666666668,2.3320000000000003
0.5841666666666667,2.3326666666666673
0.5848333333333334,2.336666666666667
0.5858333333333334,2.3393333333333337
0.5864999999999998,2.3433333333333337
0.5878333333333331,2.345999999999999
0.588,2.3513333333333324
0.5890000000000001,2.352
0.5903333333333334,2.3560000000000003
0.5909999999999999,2.3613333333333335
0.5915,2.3639999999999994
0.5918333333333333,2.366
0.5928333333333332,2.3673333333333333
0.5931666666666667,2.371333333333333
0.5938333333333332,2.372666666666667
0.5931666666666666,2.375333333333333
0.5933333333333334,2.3726666666666665
0.593,2.3733333333333335
0.5926666666666666,2.372
0.5934999999999999,2.3706666666666663
0.5944999999999998,2.3739999999999997
0.5954999999999999,2.3779999999999992
0.5959999999999999,2.3819999999999997
0.5973333333333333,2.3839999999999995
0.5988333333333333,2.389333333333333
0.6000000000000001,2.3953333333333333
0.6006666666666668,2.4000000000000004
0.602,2.402666666666667
