Cooperate Rate,Average Reward
0.7,2.8
0.7,2.8
0.7,2.8
0.7,2.8
0.7,2.8
0.7,2.8
0.7,2.8
0.7,2.8
0.7,2.8
0.7,2.8
0.7,2.8
0.7,2.8
0.7,2.8
0.7,2.8
0.7,2.8
0.7,2.8
0.7,2.8
0.7,2.8
0.7,2.8
0.7,2.8
