Cooperate Rate,Average Reward
0.4923333333333335,1.9693333333333338
0.4905000000000001,1.9693333333333334
0.4886666666666667,1.962
0.48733333333333323,1.9546666666666672
0.48549999999999993,1.949333333333333
0.48333333333333334,1.9420000000000004
0.4821666666666666,1.9333333333333336
0.48083333333333333,1.9286666666666674
0.47933333333333333,1.923333333333334
0.47816666666666663,1.9173333333333342
0.47600000000000003,1.9126666666666663
0.47416666666666685,1.9039999999999992
0.4726666666666668,1.8966666666666663
0.47133333333333355,1.890666666666667
0.46933333333333344,1.8853333333333344
0.4685,1.8773333333333337
0.4665000000000001,1.8740000000000008
0.4650000000000001,1.866
0.4623333333333334,1.8599999999999997
0.4601666666666665,1.8493333333333342
0.45899999999999985,1.8406666666666662
0.4578333333333333,1.8359999999999999
0.4571666666666666,1.8313333333333335
0.4554999999999999,1.8286666666666678
0.45366666666666666,1.822
0.45200000000000007,1.8146666666666675
0.45,1.8080000000000012
0.4473333333333333,1.8000000000000007
0.44550000000000006,1.7893333333333348
0.44383333333333336,1.782
0.44266666666666665,1.7753333333333334
0.4425,1.7706666666666675
0.4415000000000001,1.7700000000000016
0.4401666666666667,1.7660000000000005
0.439,1.7606666666666666
0.43783333333333324,1.7560000000000007
0.4364999999999999,1.7513333333333339
0.43516666666666665,1.7460000000000007
0.43383333333333324,1.7406666666666675
0.4324999999999999,1.7353333333333334
0.4316666666666666,1.730000000000001
0.43149999999999994,1.7266666666666666
0.43016666666666653,1.7260000000000004
0.42883333333333323,1.720666666666666
0.42683333333333334,1.7153333333333338
0.42599999999999993,1.7073333333333345
0.42483333333333334,1.7040000000000006
0.42366666666666664,1.699333333333334
0.4226666666666667,1.6946666666666674
0.4215,1.6906666666666672
0.42116666666666674,1.6860000000000008
0.4198333333333334,1.6846666666666674
0.41800000000000015,1.6793333333333336
0.4175000000000001,1.6720000000000006
0.4163333333333334,1.6699999999999995
0.41483333333333333,1.6653333333333329
0.41300000000000014,1.6593333333333333
0.4113333333333334,1.6520000000000008
0.4103333333333333,1.6453333333333333
0.40866666666666673,1.6413333333333342
0.4066666666666666,1.6346666666666674
0.4058333333333333,1.6266666666666667
0.4045,1.6233333333333335
0.4028333333333334,1.6179999999999999
0.4016666666666667,1.6113333333333337
0.40066666666666667,1.606666666666667
0.3991666666666667,1.602666666666667
0.3978333333333334,1.5966666666666673
0.3963333333333333,1.5913333333333344
0.3946666666666666,1.5853333333333335
0.3931666666666666,1.5786666666666669
0.3921666666666666,1.5726666666666667
0.3915,1.5686666666666673
0.38999999999999996,1.5660000000000003
0.38899999999999996,1.5599999999999998
0.38733333333333336,1.5560000000000007
0.38566666666666666,1.5493333333333335
0.3848333333333334,1.542666666666666
0.38283333333333336,1.539333333333333
0.38133333333333336,1.5313333333333334
0.38016666666666665,1.5253333333333328
0.37983333333333336,1.5206666666666662
0.37983333333333336,1.519333333333333
0.37900000000000006,1.519333333333333
0.37766666666666676,1.5159999999999998
0.3756666666666668,1.510666666666667
0.37316666666666687,1.502666666666667
0.37150000000000005,1.4926666666666664
0.36983333333333335,1.486
0.3681666666666668,1.479333333333333
0.36700000000000005,1.4726666666666666
0.3656666666666668,1.4679999999999995
0.3641666666666667,1.4626666666666663
0.3631666666666667,1.4566666666666668
0.3623333333333335,1.4526666666666657
0.3613333333333334,1.4493333333333325
0.36083333333333323,1.445333333333333
0.36,1.443333333333333
0.35799999999999993,1.4399999999999993
0.357,1.4319999999999993
0.35516666666666663,1.4279999999999997
0.3535,1.420666666666666
0.3521666666666666,1.4139999999999993
0.35083333333333333,1.4086666666666658
0.34933333333333333,1.403333333333333
0.3481666666666666,1.3973333333333327
0.34633333333333316,1.3926666666666656
0.3453333333333332,1.3853333333333326
0.34383333333333327,1.3813333333333324
0.3431666666666667,1.3753333333333326
0.3423333333333333,1.3726666666666665
0.3406666666666667,1.3693333333333328
0.3388333333333333,1.3626666666666651
0.3365,1.3553333333333322
0.3350000000000001,1.3459999999999992
0.3346666666666668,1.339999999999999
0.3331666666666668,1.3386666666666664
0.3316666666666667,1.3326666666666658
0.3318333333333333,1.3266666666666653
0.3318333333333333,1.3273333333333324
0.3316666666666667,1.3273333333333326
0.32999999999999996,1.3266666666666653
0.3293333333333333,1.3199999999999992
0.32833333333333325,1.3173333333333324
0.32716666666666666,1.3133333333333324
0.32599999999999996,1.3086666666666658
0.3251666666666667,1.303999999999999
0.32399999999999995,1.300666666666666
0.32316666666666666,1.2959999999999998
0.3228333333333333,1.2926666666666653
0.3228333333333334,1.2913333333333321
0.3215000000000001,1.2913333333333321
0.3206666666666667,1.2859999999999991
0.32033333333333336,1.2826666666666662
0.31916666666666677,1.281333333333332
0.31783333333333336,1.2766666666666653
0.31599999999999995,1.2713333333333323
0.31483333333333335,1.263999999999999
0.31350000000000006,1.2593333333333325
0.31233333333333335,1.253999999999999
0.3108333333333333,1.2493333333333323
0.31049999999999994,1.2433333333333323
0.3093333333333333,1.2419999999999989
0.30799999999999994,1.2373333333333323
0.30633333333333346,1.231999999999999
0.30566666666666664,1.2253333333333325
0.30516666666666664,1.2226666666666661
0.3031666666666667,1.2206666666666655
0.3023333333333334,1.2126666666666652
0.3011666666666667,1.209333333333332
0.30033333333333334,1.2046666666666654
0.29966666666666675,1.201333333333332
0.29900000000000004,1.1986666666666657
0.29850000000000004,1.1959999999999984
0.2983333333333334,1.1939999999999988
0.2973333333333334,1.193333333333332
0.2971666666666667,1.1893333333333318
0.2958333333333334,1.1886666666666654
0.2956666666666667,1.1833333333333325
0.29466666666666674,1.182666666666665
0.2938333333333334,1.1786666666666654
0.29283333333333333,1.175333333333332
0.29250000000000004,1.1713333333333318
0.2911666666666667,1.169999999999999
0.2905,1.1646666666666654
0.28966666666666663,1.1619999999999986
0.28816666666666674,1.1586666666666656
0.28733333333333333,1.1526666666666656
0.2861666666666666,1.149333333333332
0.2853333333333333,1.1446666666666654
0.2848333333333334,1.1413333333333322
0.2831666666666667,1.1393333333333324
0.282,1.1326666666666658
0.2808333333333334,1.1279999999999986
0.2803333333333333,1.123333333333332
0.2785,1.1213333333333324
0.2781666666666666,1.1139999999999985
0.27733333333333327,1.1126666666666656
0.2765,1.1093333333333324
0.27616666666666667,1.1059999999999988
0.275,1.1046666666666656
0.274,1.099999999999999
0.2733333333333334,1.0959999999999988
0.27166666666666667,1.0933333333333322
0.2706666666666667,1.0866666666666651
0.2695,1.082666666666666
0.26816666666666666,1.0779999999999987
0.2678333333333334,1.072666666666666
0.2670000000000001,1.071333333333332
0.26550000000000007,1.0679999999999987
0.26483333333333337,1.0619999999999992
0.2635,1.0593333333333323
0.2626666666666667,1.0539999999999987
0.26100000000000007,1.0506666666666657
0.2593333333333334,1.043999999999999
0.2583333333333334,1.0373333333333323
0.25750000000000006,1.0333333333333323
0.2571666666666667,1.029999999999999
0.25716666666666665,1.028666666666666
0.2566666666666667,1.0286666666666657
0.25616666666666665,1.0266666666666657
0.2553333333333333,1.0246666666666655
0.2548333333333333,1.0213333333333323
0.25416666666666665,1.019333333333333
0.2531666666666667,1.0166666666666655
0.25266666666666665,1.0126666666666657
0.25149999999999995,1.0106666666666655
0.2508333333333333,1.0059999999999993
0.24983333333333338,1.0033333333333327
0.24966666666666668,0.9993333333333324
0.24883333333333332,0.9986666666666656
0.24766666666666665,0.9953333333333322
0.24666666666666667,0.9906666666666657
0.24633333333333335,0.9866666666666658
0.24466666666666667,0.9853333333333325
0.243,0.9786666666666658
0.242,0.9719999999999991
0.24133333333333337,0.9679999999999993
0.24100000000000005,0.9653333333333328
0.2406666666666667,0.963999999999999
0.24000000000000005,0.9626666666666659
0.23950000000000002,0.9599999999999992
0.23900000000000007,0.9579999999999987
0.23816666666666675,0.955999999999999
0.2375000000000001,0.9526666666666657
0.2366666666666667,0.9499999999999993
0.23633333333333334,0.9466666666666654
0.23633333333333334,0.9453333333333326
0.23566666666666666,0.9453333333333321
0.23483333333333337,0.942666666666666
0.23433333333333334,0.939333333333332
0.23349999999999999,0.9373333333333327
0.23233333333333325,0.9339999999999989
0.23133333333333328,0.9293333333333326
0.232,0.9253333333333328
0.23083333333333333,0.9279999999999993
0.23049999999999998,0.923333333333333
0.22966666666666666,0.9219999999999994
0.22866666666666668,0.918666666666666
0.22766666666666666,0.9146666666666656
0.22749999999999998,0.9106666666666655
0.22733333333333328,0.9099999999999991
0.2273333333333333,0.9093333333333328
0.2271666666666666,0.9093333333333325
0.22583333333333336,0.9086666666666655
0.22566666666666668,0.9033333333333327
0.22483333333333333,0.9026666666666652
0.22416666666666668,0.8993333333333327
0.223,0.896666666666666
0.22200000000000003,0.891999999999999
0.22150000000000006,0.8879999999999989
0.22083333333333338,0.8859999999999992
0.21983333333333338,0.8833333333333324
0.22016666666666673,0.8793333333333326
0.2196666666666667,0.8806666666666657
0.21866666666666668,0.8786666666666659
0.21783333333333335,0.8746666666666659
0.21666666666666667,0.8713333333333328
0.2165,0.8666666666666658
0.21616666666666665,0.8659999999999991
0.21516666666666667,0.8646666666666663
0.21516666666666667,0.8606666666666655
0.21416666666666667,0.8606666666666659
0.2135,0.8566666666666657
0.2136666666666667,0.8539999999999991
0.2126666666666667,0.8546666666666659
0.2126666666666667,0.8506666666666661
0.21233333333333337,0.8506666666666659
0.21233333333333335,0.8493333333333328
0.21233333333333337,0.8493333333333324
0.21150000000000002,0.8493333333333326
0.21166666666666664,0.8459999999999991
0.21183333333333335,0.846666666666666
0.21116666666666664,0.8473333333333326
0.21083333333333332,0.8446666666666659
0.21049999999999996,0.8433333333333326
0.2108333333333333,0.8419999999999993
0.21066666666666664,0.8433333333333324
0.21016666666666667,0.8426666666666657
0.20933333333333334,0.8406666666666658
0.20800000000000002,0.8373333333333327
0.207,0.8319999999999992
0.20683333333333334,0.8279999999999991
0.2061666666666667,0.8273333333333327
0.20466666666666672,0.8246666666666661
0.20366666666666677,0.8186666666666658
0.20366666666666675,0.814666666666666
0.20350000000000004,0.8146666666666658
0.20250000000000004,0.8139999999999993
0.20233333333333337,0.8099999999999993
0.20116666666666663,0.8093333333333322
0.20066666666666666,0.804666666666666
0.20000000000000004,0.8026666666666661
0.1995,0.7999999999999994
0.1993333333333333,0.797999999999999
0.19899999999999998,0.7973333333333326
0.19816666666666666,0.7959999999999993
0.1983333333333333,0.792666666666666
0.19766666666666663,0.7933333333333324
0.19666666666666663,0.7906666666666661
0.19616666666666663,0.7866666666666657
0.19516666666666665,0.7846666666666662
0.1945,0.7806666666666662
0.19383333333333333,0.7779999999999991
0.19316666666666665,0.7753333333333327
0.1928333333333333,0.7726666666666661
0.19249999999999998,0.7713333333333325
0.192,0.7699999999999994
0.19133333333333333,0.7679999999999992
0.19099999999999998,0.7653333333333325
0.19116666666666665,0.7639999999999992
0.18966666666666665,0.7646666666666658
0.18933333333333333,0.7586666666666659
0.1886666666666667,0.7573333333333329
0.18833333333333338,0.7546666666666658
0.18800000000000006,0.7533333333333327
0.1873333333333334,0.7519999999999991
0.1871666666666667,0.7493333333333326
0.18666666666666668,0.7486666666666657
0.18683333333333332,0.7466666666666661
0.18683333333333332,0.7473333333333326
0.18616666666666667,0.7473333333333326
0.18600000000000003,0.7446666666666661
0.18633333333333335,0.7439999999999996
0.18533333333333335,0.7453333333333328
0.186,0.741333333333333
0.18583333333333335,0.7439999999999992
0.18566666666666665,0.7433333333333327
0.18533333333333332,0.742666666666666
0.18533333333333332,0.7413333333333324
0.18416666666666665,0.7413333333333328
0.184,0.7366666666666661
0.184,0.7359999999999992
0.1833333333333333,0.7359999999999991
0.18266666666666664,0.7333333333333326
0.18266666666666662,0.7306666666666662
0.18233333333333332,0.7306666666666661
0.18083333333333335,0.7293333333333328
0.18016666666666667,0.7233333333333326
0.17916666666666667,0.720666666666666
0.17883333333333332,0.7166666666666662
0.17916666666666664,0.7153333333333326
