Cooperate Rate,Average Reward
0.4838333333333333,1.9353333333333333
0.4853333333333333,1.9353333333333333
0.48683333333333323,1.9413333333333336
0.48916666666666675,1.947333333333333
0.49133333333333334,1.9566666666666666
0.4933333333333333,1.965333333333334
0.4948333333333333,1.9733333333333334
0.49633333333333324,1.9793333333333332
0.49866666666666665,1.985333333333333
0.5005,1.9946666666666666
0.5028333333333334,2.0020000000000002
0.5053333333333333,2.011333333333334
0.5076666666666668,2.021333333333333
0.5103333333333333,2.030666666666667
0.5121666666666668,2.041333333333333
0.5136666666666667,2.0486666666666666
0.5153333333333334,2.0546666666666664
0.5173333333333334,2.0613333333333332
0.5196666666666667,2.0693333333333332
0.5218333333333334,2.078666666666667
0.5234999999999999,2.087333333333333
0.526,2.094
0.5276666666666666,2.104
0.5301666666666667,2.110666666666666
0.5321666666666665,2.1206666666666667
0.5340000000000001,2.128666666666666
0.5351666666666668,2.1359999999999997
0.5366666666666667,2.1406666666666663
0.5381666666666667,2.146666666666667
0.5398333333333334,2.1526666666666667
0.5406666666666667,2.1593333333333335
0.542,2.1626666666666665
0.5438333333333335,2.1679999999999993
0.5456666666666667,2.1753333333333336
0.5471666666666667,2.1826666666666656
0.5485,2.188666666666666
0.5498333333333334,2.194
0.5513333333333333,2.1993333333333336
0.5535000000000001,2.205333333333333
0.5555000000000001,2.2139999999999986
0.5566666666666666,2.2219999999999995
0.5578333333333334,2.226666666666666
0.5595,2.2313333333333327
0.5605,2.2379999999999995
0.5628333333333333,2.2419999999999995
0.5653333333333335,2.2513333333333327
0.5661666666666666,2.261333333333333
0.5671666666666667,2.2646666666666664
0.5688333333333334,2.2686666666666655
0.5704999999999999,2.275333333333333
0.5716666666666667,2.281999999999999
0.5745,2.286666666666666
0.5764999999999999,2.2979999999999996
0.5785,2.305999999999999
0.5803333333333336,2.3139999999999996
0.5821666666666669,2.321333333333333
0.5843333333333335,2.3286666666666656
0.5865000000000001,2.3373333333333326
0.5878333333333334,2.345999999999999
0.5891666666666667,2.3513333333333324
0.591,2.356666666666666
0.5924999999999999,2.363999999999999
0.5938333333333333,2.369999999999999
0.5950000000000001,2.3753333333333324
0.597,2.3799999999999986
0.5991666666666666,2.3879999999999995
0.6008333333333332,2.396666666666666
0.6023333333333333,2.403333333333332
0.6038333333333333,2.409333333333332
0.6048333333333333,2.4153333333333324
0.607,2.419333333333333
0.6084999999999999,2.4279999999999995
0.6108333333333333,2.4339999999999993
0.6119999999999999,2.443333333333333
0.6140000000000002,2.4479999999999986
0.6156666666666667,2.455999999999999
0.6173333333333334,2.4626666666666654
0.6188333333333333,2.469333333333331
0.6201666666666665,2.4753333333333325
0.6216666666666667,2.4806666666666652
0.6238333333333332,2.486666666666665
0.6253333333333334,2.4953333333333325
0.6263333333333335,2.5013333333333327
0.6271666666666668,2.505333333333333
0.6275000000000001,2.5086666666666653
0.6281666666666667,2.5099999999999976
0.6296666666666667,2.512666666666665
0.6313333333333333,2.5186666666666655
0.6326666666666667,2.525333333333332
0.6341666666666667,2.530666666666666
0.6358333333333334,2.5366666666666657
0.6363333333333334,2.5433333333333326
0.638,2.545333333333332
0.6386666666666666,2.5519999999999996
0.6393333333333333,2.5546666666666655
0.6398333333333333,2.557333333333332
0.6409999999999999,2.559333333333331
0.6431666666666668,2.563999999999998
0.6451666666666668,2.5726666666666658
0.6466666666666667,2.5806666666666653
0.647,2.5866666666666656
