Cooperate Rate,Average Reward
0.465,1.8600000000000012
0.465,1.8599999999999988
0.47,1.8600000000000012
0.47,1.8799999999999997
0.47,1.8799999999999975
0.475,1.8800000000000014
0.48,1.9000000000000015
0.485,1.9199999999999995
0.49,1.9400000000000008
0.495,1.9600000000000015
0.495,1.9800000000000029
0.495,1.9799999999999989
0.495,1.9800000000000006
0.5,1.9799999999999989
0.5,2.0000000000000004
0.505,1.9999999999999987
0.505,2.0200000000000005
0.505,2.0200000000000005
0.505,2.0200000000000014
0.51,2.0200000000000014
0.515,2.0399999999999987
0.515,2.0600000000000005
0.52,2.0599999999999996
0.525,2.0799999999999996
0.53,2.1000000000000014
0.53,2.1199999999999983
0.535,2.120000000000001
0.54,2.140000000000001
0.545,2.1599999999999997
0.545,2.1799999999999975
0.545,2.1799999999999984
0.545,2.1799999999999984
0.545,2.1800000000000006
0.55,2.180000000000002
0.555,2.2
0.56,2.219999999999999
0.56,2.2400000000000007
0.565,2.2399999999999993
0.57,2.259999999999999
0.575,2.2800000000000007
0.58,2.2999999999999994
0.58,2.3199999999999985
0.585,2.3200000000000007
0.585,2.339999999999998
0.585,2.339999999999999
0.59,2.3399999999999985
0.595,2.359999999999999
0.595,2.379999999999997
0.6,2.380000000000001
0.6,2.4000000000000035
0.6,2.399999999999997
0.605,2.399999999999999
0.605,2.419999999999999
0.605,2.419999999999999
0.605,2.419999999999998
0.61,2.42
0.615,2.4399999999999986
0.615,2.4600000000000004
0.62,2.459999999999999
0.62,2.4799999999999986
0.62,2.479999999999999
0.625,2.4799999999999986
0.63,2.4999999999999982
0.63,2.5199999999999996
0.63,2.5199999999999982
0.63,2.5199999999999982
0.635,2.5200000000000005
0.64,2.5399999999999965
0.645,2.559999999999999
0.645,2.5799999999999996
0.645,2.579999999999998
0.645,2.58
0.65,2.579999999999998
0.65,2.599999999999997
0.65,2.5999999999999996
0.65,2.5999999999999983
0.65,2.5999999999999996
0.65,2.5999999999999988
0.65,2.6
0.65,2.5999999999999996
0.655,2.5999999999999996
0.655,2.6199999999999988
0.655,2.6199999999999988
0.66,2.619999999999999
0.66,2.6399999999999992
0.665,2.6399999999999983
