Cooperate Rate,Average Reward
0.54,2.159999999999998
0.535,2.1600000000000006
0.53,2.139999999999998
0.53,2.119999999999997
0.525,2.119999999999997
0.52,2.0999999999999974
0.515,2.0799999999999987
0.515,2.0599999999999987
0.51,2.0599999999999987
0.51,2.040000000000001
0.515,2.0400000000000014
0.515,2.0599999999999987
0.515,2.059999999999999
0.51,2.060000000000002
0.51,2.040000000000001
0.51,2.039999999999996
0.51,2.0399999999999996
0.505,2.0400000000000027
0.5,2.0200000000000014
0.5,1.9999999999999993
0.5,1.9999999999999991
0.495,2.0000000000000027
0.49,1.9799999999999995
0.495,1.9599999999999997
0.49,1.9799999999999982
0.485,1.9600000000000006
0.48,1.94
0.475,1.919999999999999
0.475,1.9000000000000046
0.48,1.9
0.485,1.9200000000000015
0.48,1.9399999999999986
0.48,1.9200000000000017
0.48,1.9200000000000008
0.48,1.9199999999999988
0.475,1.9200000000000008
0.475,1.9000000000000004
0.475,1.9000000000000017
0.475,1.8999999999999977
0.47,1.9000000000000004
0.47,1.8799999999999981
0.465,1.8799999999999988
0.465,1.8599999999999997
0.465,1.8599999999999992
0.465,1.8599999999999983
0.465,1.8600000000000014
0.465,1.86
0.46,1.8599999999999992
0.455,1.8399999999999992
0.46,1.8200000000000014
0.455,1.839999999999998
0.45,1.8199999999999952
0.445,1.7999999999999994
0.445,1.779999999999997
0.445,1.7800000000000031
0.44,1.779999999999999
0.435,1.7599999999999993
0.435,1.740000000000002
0.435,1.7399999999999987
0.435,1.7399999999999987
0.43,1.739999999999998
0.425,1.7200000000000002
0.43,1.6999999999999988
0.425,1.7199999999999969
0.425,1.7000000000000015
0.425,1.7000000000000002
0.43,1.7000000000000008
0.43,1.7200000000000002
0.43,1.719999999999999
0.425,1.7200000000000037
0.42,1.6999999999999977
0.42,1.6799999999999997
0.415,1.6800000000000028
0.41,1.6600000000000037
0.41,1.6399999999999995
0.405,1.6399999999999972
0.405,1.6199999999999992
0.405,1.6199999999999974
0.4,1.6199999999999983
0.4,1.6000000000000016
0.4,1.5999999999999994
0.4,1.5999999999999976
0.395,1.5999999999999965
0.39,1.5799999999999983
0.385,1.5600000000000005
0.385,1.5400000000000011
0.385,1.540000000000001
0.385,1.5400000000000014
0.385,1.540000000000001
0.385,1.54
0.39,1.5399999999999958
0.39,1.5599999999999963
0.39,1.5599999999999978
0.39,1.559999999999999
0.385,1.5599999999999983
0.38,1.5399999999999985
0.38,1.5199999999999978
0.38,1.52
0.38,1.52
0.375,1.5199999999999991
0.38,1.4999999999999987
0.38,1.5200000000000005
0.38,1.5200000000000022
0.38,1.519999999999999
0.38,1.5199999999999991
0.38,1.5200000000000031
0.375,1.5199999999999978
0.375,1.5000000000000013
0.375,1.4999999999999962
0.375,1.499999999999998
0.375,1.500000000000003
0.37,1.5000000000000009
0.37,1.4800000000000002
0.37,1.4799999999999986
0.37,1.479999999999998
