Cooperate Rate,Average Reward
0.51,2.0399999999999987
0.515,2.040000000000001
0.515,2.0599999999999983
0.52,2.0600000000000014
0.525,2.0799999999999987
0.525,2.099999999999998
0.53,2.099999999999997
0.53,2.119999999999999
0.53,2.12
0.535,2.119999999999998
0.54,2.139999999999998
0.545,2.1600000000000015
0.545,2.180000000000001
0.55,2.179999999999998
0.555,2.1999999999999984
0.555,2.2199999999999984
0.555,2.219999999999998
0.555,2.2200000000000006
0.555,2.2200000000000006
0.56,2.2199999999999993
0.565,2.2400000000000007
0.57,2.2599999999999985
0.57,2.2800000000000016
0.57,2.2799999999999994
0.57,2.2799999999999976
0.575,2.279999999999999
0.58,2.299999999999999
0.58,2.3199999999999985
0.58,2.3199999999999985
0.58,2.319999999999999
0.585,2.3200000000000003
0.59,2.339999999999998
0.595,2.3600000000000008
0.595,2.38
0.595,2.379999999999999
0.595,2.3800000000000003
0.6,2.3799999999999977
0.605,2.399999999999996
0.61,2.4199999999999986
0.615,2.4399999999999964
0.615,2.4599999999999995
0.615,2.459999999999998
0.62,2.459999999999998
0.625,2.479999999999998
0.63,2.4999999999999964
0.635,2.5199999999999996
0.635,2.54
0.64,2.5399999999999965
0.64,2.559999999999998
0.64,2.559999999999997
0.64,2.559999999999997
0.645,2.5599999999999996
0.645,2.579999999999998
0.65,2.58
0.655,2.599999999999998
0.66,2.619999999999999
0.66,2.6400000000000006
0.665,2.639999999999997
0.665,2.6600000000000006
0.67,2.66
0.67,2.6799999999999993
0.67,2.6799999999999984
0.675,2.68
0.675,2.6999999999999966
0.675,2.6999999999999975
0.675,2.7
0.675,2.7
0.675,2.6999999999999966
0.675,2.7000000000000006
0.68,2.6999999999999975
0.68,2.719999999999999
0.68,2.7199999999999975
0.68,2.7199999999999984
0.68,2.719999999999996
0.68,2.719999999999999
0.68,2.719999999999999
0.685,2.7199999999999953
0.685,2.739999999999999
0.69,2.7399999999999984
0.69,2.76
0.69,2.760000000000001
0.695,2.76
0.7,2.779999999999999
0.7,2.7999999999999994
0.705,2.799999999999999
0.705,2.8200000000000007
0.705,2.8199999999999976
0.705,2.819999999999997
0.705,2.82
0.71,2.82
0.71,2.8399999999999994
0.71,2.8399999999999994
0.71,2.8399999999999976
0.71,2.839999999999999
0.71,2.8399999999999994
0.71,2.8399999999999994
0.715,2.839999999999997
0.715,2.859999999999998
0.715,2.8600000000000008
0.715,2.86
0.715,2.859999999999999
0.715,2.8599999999999994
0.715,2.859999999999999
0.715,2.860000000000001
0.72,2.859999999999999
0.725,2.879999999999997
0.725,2.9000000000000004
0.73,2.899999999999999
0.73,2.9199999999999995
0.73,2.9199999999999995
0.735,2.9199999999999995
0.735,2.940000000000003
0.735,2.94
0.74,2.9399999999999964
0.745,2.959999999999998
0.745,2.980000000000002
0.745,2.9799999999999995
0.75,2.9800000000000035
0.755,2.9999999999999987
0.755,3.0199999999999996
0.755,3.019999999999998
0.755,3.0199999999999996
0.755,3.020000000000002
0.755,3.0200000000000014
0.76,3.02
0.765,3.040000000000002
0.765,3.06
0.77,3.060000000000001
0.77,3.079999999999998
0.77,3.0799999999999987
0.77,3.0800000000000005
0.77,3.0800000000000023
0.77,3.0800000000000005
0.77,3.0799999999999983
0.77,3.0800000000000005
0.775,3.0799999999999987
0.775,3.1
0.775,3.0999999999999996
0.78,3.0999999999999983
0.78,3.119999999999999
0.78,3.119999999999999
0.78,3.120000000000002
0.785,3.120000000000001
0.79,3.14
0.79,3.160000000000001
0.79,3.1600000000000006
0.79,3.1600000000000006
0.795,3.160000000000002
0.795,3.180000000000003
0.795,3.1800000000000006
0.795,3.179999999999998
0.795,3.1800000000000006
0.795,3.1800000000000015
0.795,3.1800000000000015
0.795,3.1799999999999984
0.8,3.180000000000001
0.8,3.2
0.8,3.1999999999999993
0.8,3.2000000000000006
0.8,3.199999999999999
0.8,3.2000000000000006
0.8,3.2
0.8,3.2000000000000015
0.8,3.200000000000004
0.8,3.2000000000000015
0.8,3.199999999999999
0.805,3.2000000000000024
0.805,3.219999999999999
0.805,3.2199999999999993
0.805,3.22
0.805,3.2200000000000033
0.805,3.2199999999999993
0.805,3.2200000000000015
0.805,3.2200000000000024
0.81,3.220000000000001
0.81,3.2400000000000007
0.81,3.240000000000001
0.815,3.239999999999999
0.815,3.2599999999999993
0.815,3.2600000000000016
0.815,3.2599999999999985
0.815,3.2600000000000007
0.815,3.2599999999999993
0.815,3.259999999999999
0.815,3.2600000000000016
0.82,3.2599999999999976
0.82,3.2800000000000007
0.82,3.2800000000000025
0.825,3.2799999999999994
0.825,3.3000000000000016
0.825,3.3000000000000016
0.825,3.2999999999999994
0.825,3.300000000000003
0.825,3.3
0.825,3.3000000000000025
0.825,3.299999999999999
0.825,3.3000000000000016
0.825,3.299999999999999
0.825,3.3000000000000016
0.825,3.3000000000000034
0.825,3.3000000000000007
0.825,3.3000000000000007
0.83,3.299999999999999
0.83,3.3200000000000016
0.83,3.3200000000000016
0.83,3.3199999999999985
0.835,3.32
0.84,3.339999999999999
0.84,3.3599999999999994
0.84,3.3600000000000034
0.84,3.360000000000004
0.84,3.360000000000003
0.84,3.36
0.84,3.3599999999999994
0.84,3.36
0.84,3.3599999999999994
0.845,3.3600000000000008
0.845,3.380000000000001
0.85,3.380000000000004
0.85,3.399999999999999
0.85,3.399999999999998
0.85,3.4
0.85,3.4000000000000017
0.85,3.4
0.85,3.400000000000003
0.85,3.400000000000002
0.85,3.4000000000000044
0.85,3.400000000000003
0.85,3.4000000000000004
0.85,3.399999999999999
0.85,3.4000000000000004
0.85,3.4000000000000012
0.85,3.399999999999999
0.85,3.3999999999999995
0.85,3.4000000000000017
0.85,3.4000000000000035
0.85,3.3999999999999995
0.85,3.4000000000000004
0.85,3.399999999999998
0.855,3.4
0.855,3.42
0.855,3.4200000000000017
0.855,3.4200000000000004
0.86,3.4200000000000004
0.86,3.4399999999999995
0.86,3.4400000000000013
0.86,3.4400000000000004
0.86,3.440000000000003
0.86,3.4400000000000004
0.86,3.4400000000000017
0.86,3.440000000000002
0.86,3.44
0.86,3.4400000000000044
0.86,3.4400000000000004
0.86,3.440000000000002
0.86,3.4399999999999995
0.86,3.4400000000000013
0.86,3.4400000000000013
0.86,3.44
0.86,3.439999999999998
0.86,3.4399999999999995
0.86,3.4400000000000013
0.86,3.4400000000000004
0.86,3.4400000000000013
0.86,3.4399999999999995
0.86,3.4400000000000013
0.86,3.4400000000000013
0.86,3.4400000000000017
0.86,3.439999999999999
0.86,3.440000000000003
0.86,3.4400000000000035
0.86,3.4400000000000044
0.86,3.4399999999999995
0.86,3.44
0.86,3.4400000000000013
0.86,3.440000000000002
0.86,3.4400000000000017
0.86,3.4400000000000053
0.86,3.4400000000000013
0.86,3.44
0.86,3.4400000000000004
0.865,3.4400000000000004
0.865,3.459999999999998
0.865,3.459999999999998
0.865,3.4600000000000004
0.87,3.4600000000000013
0.87,3.4800000000000013
0.87,3.4800000000000026
0.87,3.480000000000002
0.87,3.480000000000002
0.87,3.4799999999999995
0.875,3.480000000000002
0.875,3.5000000000000036
0.875,3.5000000000000018
0.875,3.5000000000000013
0.875,3.5
0.875,3.5000000000000013
0.875,3.5000000000000004
0.875,3.5000000000000004
0.875,3.5000000000000027
0.875,3.5
0.875,3.5000000000000018
0.875,3.5000000000000013
0.875,3.500000000000002
0.875,3.5000000000000013
0.875,3.5000000000000027
0.875,3.4999999999999996
0.88,3.500000000000002
0.88,3.5200000000000027
0.885,3.5199999999999987
0.885,3.5399999999999987
0.885,3.5400000000000036
0.885,3.5400000000000005
0.885,3.5399999999999987
0.885,3.5400000000000005
0.885,3.54
0.885,3.5399999999999987
0.885,3.5400000000000027
0.885,3.5399999999999996
0.885,3.540000000000002
0.885,3.5400000000000005
0.885,3.5400000000000027
0.885,3.54
0.885,3.540000000000001
0.885,3.5399999999999987
0.885,3.5400000000000036
0.885,3.5400000000000005
0.885,3.5400000000000005
0.885,3.5399999999999983
0.885,3.540000000000001
0.885,3.540000000000004
0.885,3.5400000000000027
0.89,3.54
0.89,3.5599999999999996
0.895,3.5599999999999996
0.895,3.5800000000000036
0.895,3.5800000000000036
0.895,3.580000000000001
0.895,3.580000000000001
0.895,3.5799999999999996
0.895,3.580000000000002
0.9,3.5800000000000005
0.905,3.600000000000002
0.905,3.6200000000000023
0.905,3.6199999999999988
0.905,3.6199999999999988
0.905,3.620000000000001
0.91,3.6200000000000006
0.91,3.6400000000000006
0.91,3.64
0.91,3.6400000000000032
0.91,3.6400000000000023
0.915,3.640000000000003
0.915,3.660000000000002
0.915,3.6600000000000006
0.915,3.66
