Cooperate Rate,Average Reward
0.5021666666666668,2.008666666666667
0.5001666666666665,2.008666666666667
0.4981666666666667,2.000666666666666
0.4959999999999999,1.9926666666666668
0.49416666666666664,1.9839999999999995
0.4916666666666668,1.9766666666666666
0.48999999999999994,1.9666666666666672
0.48833333333333334,1.9599999999999997
0.48616666666666675,1.9533333333333334
0.4836666666666665,1.944666666666667
0.4828333333333334,1.934666666666666
0.48183333333333345,1.9313333333333336
0.4796666666666667,1.9273333333333338
0.4778333333333334,1.9186666666666667
0.47616666666666674,1.9113333333333336
0.4746666666666666,1.904666666666667
0.4728333333333334,1.8986666666666665
0.4703333333333334,1.8913333333333335
0.46799999999999997,1.8813333333333335
0.4668333333333334,1.8719999999999999
0.4649999999999999,1.8673333333333335
0.46366666666666656,1.8599999999999997
0.4618333333333332,1.8546666666666662
0.4603333333333333,1.8473333333333328
0.4593333333333333,1.8413333333333333
0.45766666666666656,1.8373333333333333
0.4559999999999999,1.8306666666666662
0.4538333333333332,1.8239999999999996
0.45233333333333337,1.8153333333333328
0.45016666666666677,1.8093333333333335
0.44883333333333325,1.800666666666667
0.4473333333333333,1.795333333333333
0.446,1.7893333333333332
0.44400000000000006,1.784
0.4423333333333334,1.7760000000000002
0.4405000000000001,1.7693333333333336
0.4391666666666667,1.7620000000000005
0.4376666666666667,1.7566666666666668
0.43583333333333335,1.7506666666666668
0.43433333333333324,1.7433333333333334
0.43266666666666664,1.737333333333333
0.4301666666666666,1.7306666666666666
0.4283333333333334,1.7206666666666663
0.4275,1.7133333333333336
0.42650000000000005,1.71
0.42433333333333334,1.7060000000000002
0.4231666666666667,1.6973333333333334
0.421,1.6926666666666668
0.4196666666666667,1.684
0.41783333333333333,1.6786666666666668
0.41566666666666663,1.6713333333333333
0.41350000000000003,1.6626666666666665
0.4118333333333334,1.6540000000000001
0.4098333333333333,1.6473333333333335
0.4073333333333332,1.6393333333333333
0.40449999999999986,1.6293333333333329
0.4044999999999999,1.6179999999999994
0.4024999999999999,1.6179999999999997
0.4009999999999999,1.6099999999999997
0.39983333333333326,1.6039999999999996
0.39849999999999997,1.599333333333333
0.39783333333333337,1.5939999999999999
0.39566666666666667,1.5913333333333335
0.39433333333333337,1.5826666666666667
0.3928333333333333,1.5773333333333335
0.39099999999999996,1.5713333333333332
0.38999999999999996,1.5639999999999998
0.3885,1.5599999999999998
0.38699999999999996,1.554
0.3856666666666667,1.5479999999999998
0.38383333333333336,1.5426666666666669
0.3825,1.5353333333333334
0.3813333333333333,1.53
0.37966666666666665,1.5253333333333332
0.3788333333333333,1.5186666666666666
0.3776666666666667,1.5153333333333332
0.37616666666666665,1.5106666666666668
0.37516666666666665,1.5046666666666666
0.3739999999999999,1.5006666666666666
0.37249999999999994,1.4959999999999996
0.37150000000000005,1.4899999999999998
0.3705,1.4860000000000002
0.3688333333333333,1.482
0.36683333333333334,1.4753333333333332
0.36549999999999994,1.4673333333333334
0.36400000000000005,1.4619999999999997
0.36266666666666664,1.4560000000000002
0.3616666666666667,1.4506666666666665
0.3608333333333334,1.4466666666666668
0.3588333333333333,1.4433333333333336
0.3578333333333333,1.4353333333333331
0.35566666666666674,1.4313333333333331
0.35533333333333333,1.422666666666667
0.35350000000000004,1.4213333333333333
0.35183333333333333,1.4140000000000001
0.3503333333333334,1.4073333333333333
0.349,1.4013333333333335
0.3476666666666667,1.396
0.34600000000000003,1.3906666666666667
0.34466666666666673,1.3840000000000001
0.3435,1.378666666666667
0.3418333333333333,1.374
0.3406666666666666,1.3673333333333333
0.3403333333333333,1.3626666666666665
0.33866666666666667,1.3613333333333333
0.3376666666666666,1.3546666666666667
0.3366666666666667,1.3506666666666665
0.33583333333333326,1.346666666666667
0.3348333333333332,1.343333333333333
0.3339999999999999,1.3393333333333328
0.33266666666666667,1.3359999999999996
0.3308333333333333,1.3306666666666667
0.3296666666666666,1.3233333333333333
0.3283333333333333,1.3186666666666664
0.32766666666666666,1.3133333333333332
0.3275,1.3106666666666666
0.3258333333333333,1.31
0.3255,1.3033333333333332
0.32449999999999996,1.302
0.3235,1.2979999999999998
0.32216666666666666,1.294
0.321,1.2886666666666666
0.31916666666666665,1.284
0.3185,1.2766666666666666
0.317,1.274
0.31683333333333336,1.268
0.31666666666666665,1.2673333333333334
0.3153333333333333,1.2666666666666666
0.31483333333333335,1.2613333333333332
0.31366666666666665,1.2593333333333334
0.3125,1.2546666666666666
0.3116666666666667,1.25
0.31050000000000005,1.2466666666666668
0.30933333333333335,1.2420000000000002
0.30849999999999994,1.2373333333333334
0.30766666666666664,1.2339999999999998
0.3073333333333334,1.2306666666666666
0.3066666666666667,1.2293333333333336
0.30449999999999994,1.2266666666666668
0.3038333333333333,1.2179999999999997
0.30216666666666664,1.2153333333333332
0.301,1.2086666666666666
0.30016666666666664,1.204
0.2998333333333333,1.2006666666666665
0.2991666666666667,1.1993333333333331
0.29816666666666664,1.1966666666666668
0.29766666666666663,1.1926666666666665
0.29666666666666663,1.1906666666666665
0.2958333333333333,1.1866666666666665
0.2938333333333333,1.1833333333333331
0.293,1.1753333333333331
0.29150000000000004,1.172
0.2903333333333333,1.1660000000000001
0.29,1.161333333333333
0.2888333333333334,1.16
0.2881666666666668,1.1553333333333335
0.2870000000000001,1.1526666666666672
0.286,1.1480000000000004
0.2858333333333334,1.144
0.28450000000000003,1.1433333333333335
0.2833333333333333,1.1380000000000001
0.2823333333333334,1.1333333333333333
0.2816666666666666,1.1293333333333335
0.28016666666666673,1.1266666666666665
0.279,1.120666666666667
0.2781666666666667,1.116
0.27699999999999997,1.1126666666666667
0.27616666666666667,1.1079999999999999
0.2763333333333333,1.1046666666666667
0.2748333333333333,1.1053333333333333
0.2741666666666667,1.0993333333333333
0.27266666666666667,1.096666666666667
0.27166666666666667,1.0906666666666667
0.26983333333333337,1.0866666666666667
0.27033333333333337,1.0793333333333335
0.2696666666666667,1.0813333333333335
0.26916666666666667,1.0786666666666669
0.26866666666666666,1.0766666666666667
0.2678333333333333,1.0746666666666667
0.2673333333333333,1.0713333333333332
0.26666666666666666,1.0693333333333332
0.2653333333333333,1.0666666666666667
0.26433333333333336,1.0613333333333332
0.2635,1.0573333333333335
0.2633333333333333,1.054
0.26299999999999996,1.0533333333333332
0.263,1.0519999999999998
0.2616666666666667,1.052
0.2613333333333333,1.0466666666666669
0.2603333333333333,1.0453333333333332
0.259,1.0413333333333332
0.25816666666666666,1.036
0.257,1.0326666666666666
0.2565,1.028
0.25583333333333325,1.026
0.2553333333333333,1.023333333333333
0.2548333333333333,1.0213333333333332
0.2545,1.0193333333333332
0.25349999999999995,1.018
0.2535,1.0139999999999998
0.25266666666666665,1.014
0.2518333333333334,1.0106666666666666
0.25133333333333335,1.0073333333333336
0.25083333333333335,1.0053333333333334
0.24983333333333338,1.0033333333333334
0.25000000000000006,0.9993333333333335
0.24916666666666668,1.0000000000000002
0.24900000000000003,0.9966666666666667
0.24800000000000005,0.9960000000000001
0.24783333333333335,0.9920000000000002
0.24700000000000003,0.9913333333333334
0.24683333333333338,0.9880000000000001
0.24516666666666667,0.9873333333333335
0.24433333333333337,0.9806666666666667
0.24400000000000005,0.9773333333333335
0.24400000000000002,0.9760000000000002
0.24300000000000005,0.9760000000000001
0.24233333333333337,0.9720000000000002
0.24133333333333337,0.9693333333333335
0.24000000000000005,0.9653333333333335
0.23983333333333343,0.9600000000000002
0.23900000000000005,0.9593333333333337
0.23883333333333337,0.9560000000000002
0.2386666666666667,0.9553333333333335
0.23816666666666672,0.9546666666666668
0.23766666666666675,0.9526666666666669
0.23650000000000004,0.950666666666667
0.23533333333333334,0.9460000000000002
0.23516666666666666,0.9413333333333334
0.23383333333333328,0.9406666666666667
0.2333333333333333,0.9353333333333331
0.23266666666666663,0.9333333333333332
0.2318333333333333,0.9306666666666665
0.23149999999999996,0.9273333333333332
0.23016666666666666,0.9259999999999998
0.2293333333333333,0.9206666666666666
0.22866666666666666,0.9173333333333332
0.22749999999999998,0.9146666666666666
0.22716666666666663,0.9099999999999999
0.2263333333333333,0.9086666666666665
0.2245,0.9053333333333332
0.22266666666666665,0.898
0.22183333333333338,0.8906666666666666
0.22183333333333338,0.8873333333333335
0.22033333333333338,0.8873333333333335
0.22000000000000006,0.8813333333333335
0.21916666666666668,0.8800000000000002
0.21833333333333335,0.8766666666666667
0.2176666666666667,0.8733333333333334
0.21683333333333335,0.8706666666666668
0.21650000000000003,0.8673333333333334
0.21650000000000003,0.8660000000000001
0.21566666666666673,0.8660000000000001
0.2156666666666667,0.8626666666666669
0.21533333333333335,0.8626666666666668
0.2146666666666667,0.8613333333333334
0.21433333333333335,0.8586666666666668
0.21383333333333326,0.8573333333333334
0.21299999999999997,0.8553333333333331
0.21266666666666662,0.8519999999999999
0.2118333333333333,0.8506666666666665
0.21066666666666667,0.8473333333333332
0.21083333333333332,0.8426666666666667
0.2098333333333333,0.8433333333333333
0.20966666666666664,0.8393333333333332
0.2076666666666666,0.8386666666666666
0.20783333333333331,0.8306666666666664
0.2076666666666667,0.8313333333333333
0.20783333333333331,0.8306666666666668
0.20733333333333331,0.8313333333333333
0.20716666666666667,0.8293333333333333
0.20666666666666664,0.8286666666666667
0.20583333333333334,0.8266666666666665
0.20516666666666666,0.8233333333333334
0.2043333333333333,0.8206666666666667
0.20366666666666663,0.8173333333333332
0.20333333333333334,0.8146666666666665
0.2021666666666667,0.8133333333333334
0.20150000000000004,0.8086666666666668
0.20183333333333336,0.8060000000000002
0.20116666666666666,0.8073333333333335
0.20000000000000004,0.8046666666666666
0.19966666666666663,0.8000000000000002
0.199,0.7986666666666665
0.19850000000000004,0.796
0.19866666666666669,0.7940000000000002
0.198,0.7946666666666667
0.19766666666666668,0.792
0.1968333333333333,0.7906666666666667
0.1958333333333333,0.7873333333333332
0.19549999999999998,0.7833333333333332
0.19516666666666665,0.7819999999999999
0.19516666666666665,0.7806666666666666
0.1943333333333333,0.7806666666666666
0.194,0.7773333333333332
0.194,0.776
0.19416666666666668,0.776
0.19300000000000003,0.7766666666666667
0.19266666666666668,0.7720000000000001
0.19133333333333338,0.7706666666666667
0.19150000000000006,0.7653333333333335
0.19050000000000009,0.7660000000000002
0.19000000000000006,0.7620000000000003
0.18916666666666668,0.7600000000000002
0.18883333333333333,0.7566666666666667
0.1888333333333333,0.7553333333333333
0.18816666666666665,0.7553333333333332
0.1878333333333333,0.7526666666666666
0.1878333333333333,0.7513333333333332
0.18699999999999994,0.7513333333333332
0.18583333333333332,0.7479999999999998
0.18533333333333332,0.7433333333333333
0.18449999999999997,0.7413333333333333
0.18433333333333332,0.7379999999999999
0.184,0.7373333333333333
0.18416666666666665,0.736
0.18383333333333332,0.7366666666666666
0.18383333333333332,0.7353333333333333
0.18333333333333332,0.7353333333333333
0.18266666666666667,0.7333333333333333
0.18216666666666667,0.7306666666666667
0.18100000000000002,0.7286666666666667
0.18066666666666667,0.7240000000000001
0.17933333333333332,0.7226666666666667
0.17850000000000002,0.7173333333333333
0.178,0.7140000000000001
0.17749999999999996,0.712
0.177,0.7099999999999999
0.177,0.708
0.17666666666666667,0.708
0.17583333333333334,0.7066666666666667
0.17500000000000002,0.7033333333333334
0.17450000000000002,0.7000000000000001
0.17400000000000002,0.6980000000000001
0.17250000000000001,0.6960000000000001
0.17250000000000001,0.6900000000000001
0.17233333333333334,0.6900000000000001
0.17216666666666666,0.6893333333333334
0.1711666666666667,0.6886666666666666
0.17049999999999998,0.6846666666666668
0.1703333333333333,0.6819999999999999
0.16933333333333334,0.6813333333333332
0.169,0.6773333333333333
0.168,0.676
0.1675,0.672
0.1668333333333333,0.67
0.16616666666666666,0.6673333333333332
0.16616666666666666,0.6646666666666666
0.16549999999999995,0.6646666666666666
0.16599999999999998,0.6619999999999998
0.16616666666666666,0.6639999999999999
0.16566666666666663,0.6646666666666666
0.1658333333333333,0.6626666666666665
0.16466666666666666,0.6633333333333332
0.16399999999999998,0.6586666666666666
0.16466666666666663,0.6559999999999999
0.16466666666666663,0.6586666666666665
0.16366666666666665,0.6586666666666665
0.16333333333333327,0.6546666666666666
0.16316666666666663,0.6533333333333331
0.16266666666666665,0.6526666666666665
0.16183333333333333,0.6506666666666666
0.16199999999999998,0.6473333333333333
0.16199999999999998,0.6479999999999999
0.16166666666666665,0.6479999999999999
0.16166666666666665,0.6466666666666666
0.16116666666666665,0.6466666666666666
0.16083333333333333,0.6446666666666666
0.16000000000000003,0.6433333333333333
0.16000000000000003,0.6400000000000001
0.15983333333333333,0.6400000000000001
0.15933333333333335,0.6393333333333333
0.15949999999999998,0.6373333333333334
0.15883333333333335,0.6379999999999999
0.159,0.6353333333333334
0.15916666666666668,0.636
0.15933333333333335,0.6366666666666667
0.15883333333333335,0.6373333333333334
0.15883333333333335,0.6353333333333334
0.159,0.6353333333333334
0.15866666666666668,0.636
0.15766666666666668,0.6346666666666667
0.15800000000000003,0.6306666666666667
0.15833333333333335,0.6320000000000001
0.15750000000000006,0.6333333333333334
0.15750000000000003,0.6300000000000002
0.15733333333333335,0.6300000000000001
0.15633333333333332,0.6293333333333334
0.1555,0.6253333333333333
0.15533333333333335,0.622
0.15583333333333335,0.6213333333333334
0.1565,0.6233333333333334
0.15666666666666668,0.626
0.15716666666666665,0.6266666666666667
0.15666666666666668,0.6286666666666666
0.1558333333333333,0.6266666666666667
0.15549999999999997,0.6233333333333332
0.15516666666666662,0.6219999999999999
0.15499999999999997,0.6206666666666665
0.15516666666666662,0.6199999999999999
0.1553333333333333,0.6206666666666665
0.15516666666666665,0.6213333333333332
0.15483333333333332,0.6206666666666666
0.15499999999999997,0.6193333333333333
0.15499999999999997,0.6199999999999999
0.155,0.6199999999999999
0.15466666666666667,0.62
0.1545,0.6186666666666667
0.15366666666666665,0.618
0.15383333333333332,0.6146666666666666
0.15399999999999994,0.6153333333333333
0.1538333333333333,0.6159999999999998
0.15383333333333332,0.6153333333333332
0.1538333333333333,0.6153333333333333
0.15433333333333332,0.6153333333333332
0.15483333333333338,0.6173333333333333
0.15483333333333338,0.6193333333333335
0.1541666666666667,0.6193333333333335
0.15333333333333335,0.6166666666666668
0.1531666666666667,0.6133333333333334
0.15283333333333335,0.6126666666666668
0.15283333333333332,0.6113333333333334
0.1516666666666667,0.6113333333333333
0.15150000000000002,0.6066666666666668
0.15033333333333332,0.6060000000000001
0.15066666666666662,0.6013333333333333
0.15083333333333335,0.6026666666666665
0.15050000000000002,0.6033333333333334
0.1501666666666667,0.6020000000000001
0.15,0.6006666666666668
0.14950000000000002,0.6
0.14916666666666664,0.5980000000000001
0.1485,0.5966666666666666
0.14883333333333335,0.594
0.148,0.5953333333333334
0.147,0.592
0.14783333333333332,0.588
0.14683333333333334,0.5913333333333333
0.14633333333333334,0.5873333333333334
0.146,0.5853333333333334
0.146,0.584
0.14616666666666667,0.584
0.1461666666666667,0.5846666666666667
0.14616666666666667,0.5846666666666668
0.14616666666666667,0.5846666666666667
0.1455,0.5846666666666667
0.14566666666666664,0.582
0.14516666666666664,0.5826666666666666
0.14566666666666664,0.5806666666666666
0.14500000000000002,0.5826666666666666
0.14533333333333334,0.5800000000000001
0.14433333333333337,0.5813333333333334
0.1441666666666667,0.5773333333333335
0.14483333333333334,0.5766666666666668
0.1446666666666667,0.5793333333333334
0.14333333333333337,0.5786666666666668
0.1436666666666667,0.5733333333333335
0.14266666666666666,0.5746666666666668
0.14216666666666666,0.5706666666666667
0.1413333333333333,0.5686666666666667
0.14133333333333334,0.5653333333333332
0.1413333333333333,0.5653333333333334
0.14150000000000004,0.5653333333333332
0.14166666666666666,0.5660000000000002
0.14183333333333337,0.5666666666666667
0.1416666666666667,0.5673333333333335
0.14166666666666666,0.5666666666666668
0.1411666666666667,0.5666666666666667
0.1401666666666667,0.5646666666666668
0.14,0.5606666666666668
0.1395,0.56
0.1395,0.558
0.1395,0.558
0.1395,0.558
0.1405,0.558
0.14,0.562
0.13983333333333334,0.56
0.1406666666666667,0.5593333333333333
0.14033333333333334,0.5626666666666668
0.1398333333333333,0.5613333333333334
0.14,0.5593333333333332
0.14033333333333334,0.56
0.14016666666666666,0.5613333333333334
0.14033333333333334,0.5606666666666666
0.14033333333333337,0.5613333333333334
0.14016666666666663,0.5613333333333335
0.14,0.5606666666666665
0.1398333333333333,0.56
0.1398333333333333,0.5593333333333332
0.14016666666666663,0.5593333333333332
0.13999999999999999,0.5606666666666665
0.13949999999999999,0.5599999999999999
0.13899999999999998,0.5579999999999999
0.13933333333333334,0.5559999999999999
0.13866666666666666,0.5573333333333333
0.138,0.5546666666666666
0.13799999999999998,0.552
0.13783333333333336,0.5519999999999999
0.13699999999999998,0.5513333333333335
0.13583333333333333,0.5479999999999999
