Cooperate Rate,Average Reward
0.505,2.0199999999999987
0.505,2.0200000000000036
0.5,2.02
0.5,2.0
0.495,2.0000000000000027
0.495,1.9799999999999998
0.495,1.9799999999999986
0.49,1.9800000000000006
0.485,1.9600000000000015
0.485,1.9400000000000004
0.48,1.9399999999999997
0.48,1.9200000000000028
0.48,1.92
0.48,1.920000000000001
0.48,1.9199999999999986
0.48,1.919999999999999
0.48,1.9199999999999986
0.48,1.9199999999999977
0.485,1.920000000000003
0.48,1.9400000000000006
0.485,1.9200000000000006
0.485,1.940000000000002
0.48,1.940000000000001
0.48,1.9200000000000035
0.48,1.9199999999999988
0.48,1.919999999999999
0.475,1.920000000000001
0.47,1.8999999999999975
0.465,1.8800000000000014
0.465,1.8600000000000003
0.46,1.8600000000000014
0.46,1.84
0.46,1.8400000000000007
0.46,1.8399999999999994
0.46,1.8399999999999992
0.46,1.839999999999999
0.455,1.8399999999999974
0.45,1.82
0.45,1.799999999999999
0.445,1.799999999999999
0.45,1.7799999999999983
0.445,1.7999999999999992
0.44,1.7799999999999991
0.435,1.759999999999999
0.435,1.7400000000000022
0.435,1.7399999999999989
0.43,1.7400000000000009
0.43,1.7200000000000009
0.43,1.7200000000000006
0.425,1.7199999999999995
0.425,1.700000000000001
0.425,1.6999999999999986
0.42,1.699999999999996
0.42,1.6800000000000015
0.42,1.6800000000000017
0.415,1.6800000000000006
0.41,1.66
0.405,1.640000000000002
0.4,1.6200000000000034
0.395,1.5999999999999992
0.395,1.5799999999999996
0.4,1.5800000000000012
0.4,1.6000000000000028
0.4,1.6000000000000008
0.4,1.5999999999999994
0.4,1.6000000000000005
0.4,1.5999999999999994
0.4,1.5999999999999983
0.395,1.6000000000000008
0.395,1.58
0.39,1.5800000000000003
0.395,1.5600000000000005
0.395,1.5799999999999996
0.395,1.58
0.4,1.5800000000000016
0.395,1.6
0.395,1.5799999999999974
0.39,1.58
0.39,1.559999999999999
0.385,1.5600000000000012
0.385,1.5400000000000014
0.38,1.54
0.38,1.52
0.375,1.5199999999999998
0.375,1.500000000000002
0.375,1.5000000000000007
0.37,1.499999999999999
0.365,1.4799999999999958
0.365,1.4600000000000006
0.365,1.4600000000000022
0.365,1.4599999999999997
0.36,1.459999999999999
0.355,1.44
0.35,1.4199999999999997
0.35,1.3999999999999986
0.355,1.3999999999999988
0.36,1.42
0.36,1.4400000000000015
0.355,1.440000000000002
0.355,1.4199999999999997
0.355,1.4199999999999995
0.355,1.419999999999999
0.355,1.419999999999999
0.355,1.4200000000000017
0.355,1.4199999999999997
0.35,1.4200000000000004
0.35,1.4
0.345,1.3999999999999997
0.345,1.3800000000000012
0.345,1.38
0.34,1.3799999999999994
0.335,1.36
0.335,1.3399999999999994
0.335,1.3400000000000003
0.33,1.3400000000000005
0.33,1.320000000000001
0.33,1.3199999999999992
0.335,1.3200000000000014
0.335,1.3399999999999996
0.335,1.3400000000000003
0.33,1.3400000000000003
0.33,1.3200000000000003
0.33,1.3200000000000014
0.33,1.3200000000000012
0.33,1.3200000000000003
0.33,1.320000000000001
0.33,1.3199999999999994
0.33,1.3200000000000003
0.325,1.319999999999999
0.325,1.300000000000001
0.32,1.299999999999998
0.32,1.2799999999999994
0.32,1.2800000000000005
0.32,1.2800000000000005
0.315,1.2800000000000018
0.315,1.2600000000000002
0.31,1.2600000000000002
0.305,1.2400000000000013
0.305,1.2200000000000006
0.305,1.2200000000000006
0.305,1.2200000000000002
0.305,1.2199999999999989
0.305,1.2200000000000002
0.305,1.219999999999999
0.3,1.220000000000001
0.3,1.199999999999999
0.3,1.2000000000000002
0.3,1.2000000000000017
0.3,1.200000000000003
0.295,1.2
0.29,1.1799999999999988
0.285,1.16
0.285,1.1400000000000015
0.285,1.1400000000000021
0.28,1.1400000000000008
0.28,1.1200000000000012
0.28,1.1199999999999988
0.28,1.1199999999999983
0.28,1.1200000000000003
0.275,1.1200000000000039
0.275,1.1000000000000003
0.27,1.1000000000000008
0.265,1.08
0.27,1.06
0.27,1.08
0.27,1.08
0.27,1.0799999999999996
0.265,1.08
0.26,1.0600000000000016
0.255,1.0400000000000005
0.255,1.0200000000000005
0.255,1.0199999999999991
0.255,1.0199999999999991
0.255,1.0199999999999998
0.255,1.0199999999999998
0.255,1.020000000000001
0.255,1.0200000000000007
0.255,1.020000000000001
0.255,1.0200000000000005
0.255,1.0200000000000031
0.255,1.0200000000000025
0.25,1.0199999999999982
0.255,1.0000000000000013
0.25,1.020000000000001
0.255,0.9999999999999997
0.255,1.0200000000000018
0.255,1.0199999999999998
0.255,1.020000000000001
0.25,1.0200000000000014
0.25,0.9999999999999997
0.25,0.9999999999999987
0.25,1.0000000000000002
0.25,1.0000000000000009
0.25,1.0000000000000007
0.245,1.0000000000000009
0.245,0.9799999999999994
0.24,0.9799999999999993
0.24,0.9600000000000012
0.24,0.9600000000000022
0.24,0.9600000000000003
0.24,0.9599999999999986
0.235,0.9600000000000009
0.235,0.9399999999999993
0.235,0.9400000000000007
0.235,0.9400000000000002
0.23,0.94
0.23,0.9200000000000012
0.23,0.9200000000000006
0.23,0.9199999999999995
0.23,0.9199999999999998
0.23,0.9200000000000004
0.23,0.92
0.225,0.92
0.23,0.8999999999999995
0.23,0.9199999999999997
0.23,0.920000000000002
0.23,0.9199999999999993
0.23,0.9200000000000016
0.23,0.9200000000000014
0.23,0.9199999999999988
0.23,0.9200000000000013
0.23,0.9200000000000012
0.23,0.9200000000000003
0.225,0.9200000000000008
0.22,0.8999999999999991
0.22,0.8800000000000011
0.225,0.8800000000000006
0.225,0.8999999999999995
0.22,0.9000000000000007
0.22,0.88
0.215,0.8799999999999989
0.215,0.8600000000000003
0.21,0.8599999999999999
0.205,0.8400000000000003
0.205,0.82
0.205,0.8199999999999998
0.205,0.8199999999999984
0.2,0.819999999999999
0.2,0.799999999999999
0.2,0.7999999999999998
0.2,0.7999999999999998
0.2,0.7999999999999996
0.2,0.7999999999999994
0.2,0.8000000000000003
0.195,0.8000000000000007
0.195,0.7800000000000001
0.195,0.7800000000000006
0.195,0.7800000000000006
0.19,0.7799999999999995
0.19,0.7599999999999991
0.19,0.7600000000000001
0.19,0.7600000000000007
0.19,0.7600000000000002
0.19,0.7600000000000005
0.19,0.7600000000000001
0.19,0.76
0.19,0.7599999999999995
0.19,0.7599999999999993
0.185,0.7600000000000007
0.18,0.7400000000000001
0.175,0.7200000000000003
0.175,0.7000000000000002
0.175,0.6999999999999988
0.175,0.7000000000000003
0.175,0.7
0.175,0.6999999999999992
0.175,0.7000000000000002
0.175,0.6999999999999994
0.175,0.7
0.175,0.6999999999999996
0.175,0.6999999999999998
0.175,0.6999999999999992
0.175,0.7000000000000002
0.175,0.6999999999999988
0.175,0.6999999999999983
0.175,0.6999999999999996
0.175,0.700000000000001
0.175,0.6999999999999996
0.175,0.7000000000000004
0.175,0.6999999999999993
0.175,0.6999999999999984
0.17,0.7000000000000004
0.17,0.68
0.17,0.6799999999999986
0.17,0.6799999999999998
0.17,0.6799999999999998
0.17,0.68
0.17,0.6800000000000008
0.17,0.6799999999999994
0.17,0.6800000000000004
0.175,0.6799999999999994
0.175,0.6999999999999998
0.175,0.6999999999999997
0.17,0.6999999999999998
0.17,0.6799999999999998
0.17,0.6800000000000002
0.17,0.6800000000000002
0.17,0.6799999999999987
0.165,0.68
0.165,0.6599999999999993
0.165,0.6599999999999997
0.165,0.6599999999999991
0.165,0.6600000000000001
0.165,0.6600000000000006
0.165,0.6599999999999996
0.165,0.6599999999999995
0.165,0.6599999999999996
0.165,0.66
0.165,0.6599999999999997
0.165,0.6600000000000006
0.165,0.6599999999999998
