Cooperate Rate,Average Reward
0.49633333333333335,1.9853333333333334
0.49783333333333335,1.9853333333333334
0.49999999999999994,1.9913333333333334
0.501,1.9999999999999998
0.503,2.004
0.5056666666666667,2.012
0.5086666666666668,2.022666666666667
0.511,2.0346666666666673
0.5131666666666665,2.044
0.5141666666666668,2.052666666666666
0.5151666666666668,2.056666666666667
0.5176666666666667,2.060666666666667
0.5191666666666668,2.070666666666667
0.5216666666666668,2.076666666666667
0.5245000000000001,2.0866666666666673
0.5261666666666667,2.0980000000000003
0.5283333333333334,2.1046666666666667
0.5295000000000001,2.1133333333333337
0.5303333333333334,2.1180000000000003
0.5328333333333334,2.1213333333333337
0.5341666666666666,2.1313333333333335
0.5365,2.1366666666666663
0.5384999999999999,2.146
0.5408333333333334,2.1539999999999995
0.5423333333333333,2.1633333333333336
0.5446666666666665,2.1693333333333333
0.5468333333333333,2.178666666666666
0.5488333333333333,2.187333333333333
0.5505,2.195333333333333
0.5528333333333333,2.202
0.5548333333333334,2.211333333333333
0.5568333333333334,2.2193333333333336
0.5583333333333333,2.2273333333333336
0.5596666666666668,2.2333333333333334
0.5615,2.238666666666667
0.5638333333333333,2.246
0.5648333333333332,2.255333333333333
0.5668333333333333,2.2593333333333327
0.5680000000000001,2.267333333333333
0.5686666666666667,2.2720000000000002
0.5711666666666666,2.2746666666666666
0.573,2.2846666666666664
0.5745,2.292
0.5763333333333333,2.298
0.577,2.305333333333333
0.5784999999999999,2.308
0.5795,2.3139999999999996
0.5820000000000002,2.318
0.584,2.3280000000000007
0.5861666666666666,2.336
0.5876666666666667,2.3446666666666665
0.5893333333333334,2.3506666666666667
0.5918333333333333,2.3573333333333335
0.5931666666666667,2.3673333333333333
0.5950000000000001,2.372666666666667
0.596,2.3800000000000003
0.5965000000000001,2.384
0.5973333333333333,2.3860000000000006
0.599,2.389333333333333
0.6,2.396
0.6020000000000002,2.4
0.6035,2.408000000000001
0.6046666666666667,2.414
0.6058333333333333,2.4186666666666667
0.606,2.4233333333333333
0.6083333333333333,2.424
0.6101666666666667,2.433333333333333
0.6118333333333333,2.440666666666667
0.613,2.4473333333333334
0.6143333333333333,2.452
0.6158333333333333,2.457333333333333
0.6169999999999999,2.4633333333333334
0.6188333333333333,2.4679999999999995
0.6214999999999999,2.4753333333333334
0.6221666666666665,2.4859999999999998
0.6241666666666668,2.488666666666666
0.6260000000000001,2.496666666666667
0.6271666666666664,2.5040000000000004
0.6285,2.5086666666666657
0.6291666666666665,2.514
0.6293333333333333,2.516666666666666
0.6304999999999998,2.517333333333333
0.6308333333333334,2.5219999999999994
0.6326666666666668,2.5233333333333334
0.6336666666666667,2.5306666666666673
0.6358333333333334,2.534666666666667
0.6363333333333333,2.5433333333333334
0.6385000000000002,2.5453333333333332
0.6406666666666667,2.5540000000000007
0.6410000000000001,2.562666666666667
0.6428333333333335,2.5640000000000005
0.6436666666666667,2.571333333333334
0.6443333333333335,2.574666666666667
0.6456666666666669,2.577333333333334
0.6470000000000001,2.5826666666666678
0.6478333333333334,2.5880000000000005
0.6485000000000002,2.5913333333333335
0.6506666666666667,2.5940000000000007
0.6521666666666666,2.602666666666667
0.6531666666666668,2.6086666666666662
0.6548333333333333,2.612666666666667
0.6553333333333333,2.619333333333333
0.6565000000000001,2.6213333333333333
0.6583333333333334,2.6260000000000003
0.6603333333333334,2.6333333333333337
0.6623333333333333,2.6413333333333338
0.6630000000000001,2.6493333333333333
0.6648333333333334,2.6520000000000006
0.6666666666666665,2.6593333333333335
0.6679999999999999,2.666666666666666
0.6696666666666667,2.6719999999999997
0.6708333333333332,2.678666666666667
0.6714999999999998,2.6833333333333327
0.6738333333333334,2.685999999999999
0.6748333333333335,2.6953333333333336
0.6765000000000002,2.699333333333334
0.6766666666666666,2.706000000000001
0.6783333333333332,2.7066666666666666
0.679,2.713333333333333
0.6810000000000002,2.716
0.6823333333333336,2.7240000000000006
0.6848333333333334,2.7293333333333343
0.6848333333333334,2.7393333333333336
0.6858333333333335,2.7393333333333336
0.6865000000000001,2.743333333333334
0.6865000000000002,2.7460000000000004
0.6865000000000001,2.746000000000001
0.6866666666666668,2.7460000000000004
0.6880000000000001,2.746666666666667
0.6895000000000001,2.7520000000000002
0.6905000000000001,2.7580000000000005
0.691,2.7620000000000005
0.6919999999999998,2.764
0.6924999999999998,2.7679999999999993
0.6931666666666666,2.769999999999999
0.6936666666666668,2.7726666666666664
0.6950000000000001,2.774666666666667
0.6958333333333333,2.7800000000000002
0.6983333333333334,2.783333333333333
0.6996666666666668,2.7933333333333334
0.7014999999999999,2.798666666666667
0.7033333333333331,2.8059999999999996
0.7044999999999998,2.8133333333333326
0.7054999999999999,2.817999999999999
0.7069999999999997,2.8219999999999996
0.7081666666666665,2.827999999999999
0.7088333333333332,2.832666666666666
0.7098333333333334,2.835333333333333
0.7108333333333334,2.8393333333333337
0.7121666666666665,2.8433333333333337
0.7138333333333334,2.848666666666666
0.715,2.8553333333333337
0.7156666666666668,2.86
0.7165,2.862666666666667
0.7176666666666668,2.866
0.7188333333333337,2.870666666666667
0.7201666666666671,2.8753333333333346
0.7223333333333334,2.8806666666666683
0.724,2.8893333333333335
0.7248333333333334,2.896
0.7261666666666665,2.8993333333333338
0.7273333333333333,2.904666666666666
0.7278333333333333,2.909333333333333
0.7296666666666666,2.9113333333333333
0.7303333333333332,2.9186666666666663
0.7324999999999997,2.9213333333333327
0.7333333333333331,2.929999999999999
0.7346666666666667,2.9333333333333322
0.7354999999999999,2.9386666666666668
0.7366666666666667,2.9419999999999997
0.7376666666666668,2.9466666666666668
0.7390000000000001,2.950666666666667
0.7391666666666666,2.9560000000000004
0.7398333333333333,2.9566666666666666
0.7398333333333333,2.9593333333333334
0.7400000000000001,2.9593333333333334
0.7405000000000002,2.9600000000000004
0.7410000000000001,2.9620000000000006
0.7418333333333335,2.9640000000000004
0.7420000000000001,2.967333333333334
0.7425,2.9680000000000004
0.743,2.97
0.744,2.972
0.745,2.976
0.7464999999999998,2.98
0.7473333333333333,2.9859999999999993
0.7479999999999999,2.989333333333333
0.7486666666666668,2.9919999999999995
0.7501666666666668,2.9946666666666673
0.7514999999999998,3.000666666666667
0.7531666666666665,3.0059999999999993
0.7545,3.012666666666666
0.7543333333333333,3.018
0.7551666666666669,3.017333333333333
0.7560000000000001,3.0206666666666675
0.7571666666666669,3.0240000000000005
0.7581666666666668,3.0286666666666675
0.7583333333333334,3.032666666666667
0.7588333333333335,3.0333333333333337
0.7595,3.035333333333334
0.7606666666666667,3.038
0.7606666666666667,3.042666666666667
0.762,3.042666666666667
0.7631666666666667,3.048
0.7636666666666668,3.0526666666666666
0.7645000000000002,3.0546666666666673
0.7653333333333335,3.0580000000000007
0.7661666666666668,3.061333333333334
0.7665000000000001,3.064666666666667
0.7678333333333336,3.0660000000000003
0.7686666666666667,3.0713333333333344
0.769,3.074666666666667
0.7691666666666668,3.076
0.7709999999999997,3.076666666666667
0.7721666666666666,3.0839999999999987
0.7728333333333332,3.0886666666666662
0.7741666666666666,3.0913333333333326
0.7753333333333333,3.0966666666666662
0.776,3.1013333333333333
0.7768333333333332,3.104
0.7771666666666666,3.1073333333333326
0.7773333333333333,3.1086666666666662
0.7778333333333333,3.1093333333333333
0.7778333333333333,3.111333333333333
0.7781666666666666,3.111333333333333
0.7791666666666666,3.1126666666666662
0.7789999999999999,3.1166666666666663
0.7789999999999999,3.1159999999999997
0.7795000000000001,3.1159999999999997
0.7800000000000001,3.1180000000000003
0.7815000000000001,3.1200000000000006
0.7810000000000001,3.1260000000000003
0.7813333333333332,3.1240000000000006
0.7815,3.125333333333333
0.7819999999999999,3.126
0.782666666666667,3.1279999999999997
0.7825000000000003,3.130666666666668
0.7831666666666669,3.1300000000000012
0.783666666666667,3.1326666666666676
0.7845000000000002,3.134666666666668
0.785,3.138000000000001
0.7850000000000001,3.14
0.7855000000000003,3.1400000000000006
0.7865000000000001,3.1420000000000012
0.7873333333333334,3.1460000000000004
0.7881666666666667,3.1493333333333338
0.7896666666666667,3.1526666666666667
0.7906666666666666,3.158666666666667
0.7913333333333331,3.1626666666666665
0.7926666666666667,3.1653333333333324
0.7929999999999998,3.170666666666667
0.7934999999999999,3.1719999999999993
0.7945,3.1739999999999995
0.7948333333333333,3.178
0.7941666666666666,3.179333333333333
0.7951666666666668,3.1766666666666663
0.7955000000000001,3.180666666666667
0.7956666666666669,3.1820000000000004
0.7961666666666667,3.1826666666666674
0.7966666666666665,3.1846666666666668
