Cooperate Rate,Average Reward
0.455,1.8199999999999996
0.45,1.820000000000002
0.45,1.8000000000000003
0.45,1.800000000000001
0.45,1.8000000000000003
0.445,1.8000000000000003
0.445,1.7800000000000022
0.44,1.7800000000000011
0.435,1.7599999999999971
0.435,1.7400000000000022
0.435,1.7399999999999989
0.44,1.7400000000000022
0.435,1.7599999999999978
0.43,1.7399999999999993
0.425,1.720000000000001
0.425,1.7
0.425,1.6999999999999988
0.42,1.6999999999999986
0.42,1.6799999999999997
0.42,1.6799999999999988
0.415,1.6800000000000035
0.41,1.660000000000004
0.405,1.6399999999999995
0.405,1.6199999999999988
0.405,1.6200000000000012
0.405,1.6200000000000003
0.4,1.6200000000000019
0.4,1.6000000000000014
0.4,1.5999999999999983
0.4,1.5999999999999965
0.4,1.6000000000000016
0.395,1.6000000000000008
0.395,1.580000000000002
0.395,1.5799999999999996
0.395,1.58
0.39,1.5799999999999976
0.39,1.5599999999999994
0.395,1.559999999999999
0.395,1.5800000000000014
0.395,1.58
0.39,1.58
0.385,1.5600000000000003
0.385,1.540000000000001
0.385,1.5400000000000023
0.38,1.5400000000000011
0.375,1.5199999999999994
0.375,1.4999999999999991
0.37,1.4999999999999991
0.37,1.4800000000000009
0.365,1.4800000000000009
0.36,1.4600000000000015
0.36,1.4400000000000006
0.365,1.439999999999999
0.365,1.4600000000000006
0.365,1.4600000000000006
0.365,1.4600000000000017
0.36,1.4599999999999986
0.355,1.4399999999999984
0.355,1.4199999999999984
0.355,1.420000000000001
0.355,1.4199999999999988
0.355,1.4199999999999988
0.355,1.4199999999999984
0.355,1.420000000000001
0.35,1.4199999999999988
0.345,1.4
0.345,1.3800000000000028
0.345,1.3799999999999986
0.34,1.3799999999999997
0.335,1.3600000000000008
0.335,1.3400000000000023
0.33,1.3399999999999994
0.33,1.3199999999999996
0.33,1.3199999999999996
0.325,1.3200000000000016
0.325,1.2999999999999978
0.325,1.2999999999999978
0.325,1.3
0.325,1.2999999999999998
0.33,1.3000000000000012
0.33,1.3200000000000012
0.33,1.3200000000000005
0.33,1.3200000000000003
0.33,1.3200000000000025
0.33,1.319999999999999
0.33,1.3199999999999996
0.33,1.3199999999999996
0.325,1.3200000000000012
0.325,1.2999999999999994
0.325,1.299999999999999
0.325,1.3000000000000012
0.32,1.3000000000000005
0.315,1.280000000000001
0.315,1.260000000000001
0.315,1.259999999999999
0.315,1.2600000000000002
0.315,1.2599999999999993
0.315,1.2599999999999998
0.31,1.2599999999999993
0.31,1.2400000000000007
0.305,1.2400000000000009
0.305,1.2200000000000009
0.305,1.2199999999999986
0.305,1.2200000000000015
0.305,1.219999999999999
0.305,1.2199999999999986
0.305,1.2200000000000009
0.3,1.2199999999999995
0.3,1.2000000000000002
0.3,1.2000000000000006
0.3,1.2000000000000006
0.3,1.2000000000000006
0.3,1.200000000000002
0.3,1.2000000000000006
0.3,1.2000000000000015
0.295,1.1999999999999988
0.295,1.180000000000002
0.295,1.1800000000000006
0.295,1.1799999999999995
0.295,1.1799999999999984
0.295,1.18
0.295,1.1799999999999997
0.29,1.1800000000000008
0.295,1.1599999999999993
0.295,1.1800000000000004
0.29,1.1800000000000026
0.285,1.1599999999999984
0.285,1.14
0.28,1.1400000000000012
0.28,1.1199999999999994
0.28,1.1200000000000008
0.28,1.1199999999999994
0.285,1.1199999999999988
0.285,1.1399999999999992
0.28,1.1399999999999995
0.285,1.1200000000000012
0.285,1.1400000000000015
0.285,1.1400000000000008
0.28,1.1399999999999992
0.28,1.12
