Cooperate Rate,Average Reward
0.44,1.7599999999999998
0.42,1.7599999999999993
0.48,1.6800000000000015
0.66,1.9199999999999995
0.6,2.64
0.48,2.400000000000001
0.56,1.920000000000001
0.44,2.2399999999999998
0.42,1.7600000000000002
0.5,1.6799999999999995
0.4,2.0000000000000018
0.64,1.6
0.46,2.560000000000001
0.46,1.84
0.6,1.839999999999999
0.46,2.4000000000000004
0.56,1.8400000000000007
0.54,2.2399999999999984
0.48,2.1600000000000024
0.46,1.9199999999999986
0.52,1.8399999999999996
0.46,2.079999999999999
0.44,1.839999999999999
0.56,1.7600000000000002
0.6,2.2399999999999984
0.66,2.399999999999999
0.52,2.639999999999999
0.56,2.0799999999999983
0.56,2.2399999999999975
0.46,2.239999999999999
0.52,1.8399999999999985
0.52,2.08
0.58,2.080000000000001
0.48,2.3200000000000007
0.56,1.919999999999999
0.54,2.2400000000000024
0.38,2.1599999999999997
0.56,1.5200000000000011
0.54,2.2399999999999984
0.44,2.1599999999999997
0.58,1.7600000000000002
0.52,2.3200000000000007
0.58,2.080000000000001
0.58,2.3199999999999985
0.42,2.3200000000000003
0.52,1.679999999999999
0.58,2.0799999999999987
0.32,2.3199999999999985
0.5,1.28
0.46,1.9999999999999991
0.44,1.8400000000000016
0.46,1.7600000000000007
0.5,1.839999999999999
0.5,2.0000000000000013
0.46,1.9999999999999982
0.42,1.8399999999999992
0.6,1.6800000000000008
0.62,2.4000000000000004
0.56,2.4800000000000004
0.48,2.2400000000000015
0.46,1.9199999999999986
0.52,1.8400000000000014
0.62,2.08
0.54,2.479999999999999
0.68,2.1599999999999984
0.46,2.7199999999999984
0.42,1.839999999999999
0.64,1.680000000000001
0.42,2.5599999999999987
0.38,1.6800000000000015
0.56,1.520000000000001
0.48,2.239999999999999
0.5,1.9200000000000004
0.48,1.9999999999999998
0.56,1.919999999999999
0.5,2.2400000000000007
0.5,2.0000000000000004
0.38,2.0000000000000004
0.54,1.52
0.5,2.160000000000002
0.38,2.0000000000000004
0.4,1.5200000000000005
0.6,1.6000000000000008
0.54,2.399999999999998
0.42,2.1599999999999993
0.48,1.6799999999999995
0.64,1.920000000000001
0.52,2.559999999999998
0.56,2.080000000000002
0.48,2.2400000000000007
0.52,1.9200000000000008
0.62,2.0800000000000014
0.54,2.4799999999999986
0.56,2.1599999999999997
0.5,2.239999999999998
0.46,2.000000000000001
0.5,1.8400000000000005
0.58,1.9999999999999987
0.46,2.319999999999998
0.44,1.8400000000000007
0.44,1.76
0.42,1.7599999999999998
0.46,1.6800000000000008
0.44,1.8400000000000016
0.54,1.7600000000000007
0.52,2.159999999999999
0.54,2.079999999999998
0.42,2.1599999999999993
0.58,1.6799999999999995
0.44,2.3199999999999985
0.44,1.7600000000000011
0.58,1.7600000000000011
0.5,2.3199999999999994
0.54,2.0000000000000013
0.38,2.160000000000001
0.48,1.5200000000000002
0.54,1.9200000000000017
0.34,2.1600000000000006
0.42,1.36
0.52,1.680000000000001
0.62,2.08
0.5,2.479999999999998
0.42,1.9999999999999987
0.6,1.6800000000000004
0.52,2.4000000000000004
0.56,2.0800000000000005
0.5,2.2400000000000007
0.5,2.0000000000000013
0.6,2.0000000000000004
0.36,2.399999999999998
0.56,1.4400000000000006
0.5,2.24
0.46,2.000000000000001
0.46,1.8400000000000014
0.4,1.839999999999999
0.48,1.6
0.62,1.9199999999999988
0.48,2.479999999999998
0.56,1.92
0.46,2.2399999999999993
0.44,1.8400000000000014
0.52,1.76
0.64,2.0799999999999983
0.54,2.559999999999999
0.44,2.1599999999999984
0.6,1.76
0.46,2.399999999999999
0.48,1.8400000000000014
0.5,1.920000000000001
0.52,2.0000000000000013
0.54,2.0799999999999987
0.34,2.160000000000002
0.58,1.3600000000000005
0.48,2.3200000000000007
0.42,1.9200000000000017
0.62,1.6800000000000006
0.54,2.4799999999999995
0.4,2.1599999999999993
0.64,1.6000000000000012
0.56,2.559999999999998
0.44,2.2399999999999984
0.5,1.7600000000000013
0.54,1.999999999999999
0.3,2.1599999999999984
0.64,1.2000000000000004
0.46,2.559999999999998
0.56,1.8400000000000005
0.52,2.2400000000000015
0.38,2.079999999999999
0.5,1.5199999999999994
0.46,1.9999999999999991
0.44,1.8399999999999992
0.48,1.7599999999999998
0.54,1.9199999999999988
0.44,2.16
0.62,1.7599999999999991
0.42,2.4799999999999986
0.62,1.6800000000000015
0.62,2.479999999999999
0.52,2.4799999999999973
0.52,2.08
0.6,2.079999999999999
0.44,2.399999999999998
0.58,1.7599999999999991
0.4,2.3199999999999985
0.5,1.5999999999999994
0.5,2.0000000000000013
0.46,2.0000000000000004
0.5,1.8399999999999994
0.58,2.0000000000000004
0.48,2.3199999999999976
0.64,1.9199999999999986
0.54,2.5600000000000005
0.34,2.159999999999999
0.5,1.36
0.44,1.999999999999999
0.62,1.7600000000000007
0.4,2.479999999999999
0.46,1.5999999999999996
0.44,1.8399999999999994
0.7,1.7599999999999991
0.6,2.7999999999999976
0.36,2.399999999999998
0.56,1.4400000000000006
0.48,2.239999999999998
0.58,1.9200000000000006
0.46,2.3199999999999976
0.48,1.839999999999999
0.56,1.9199999999999984
0.56,2.2399999999999993
0.5,2.2400000000000007
0.46,2.0000000000000013
0.5,1.8400000000000007
0.52,2.0000000000000013
0.58,2.080000000000001
0.5,2.3199999999999985
0.5,2.0000000000000004
0.54,1.9999999999999991
0.38,2.1600000000000024
0.54,1.5199999999999994
0.32,2.16
0.48,1.2799999999999998
0.56,1.9200000000000015
0.48,2.2400000000000015
0.52,1.9200000000000008
0.46,2.080000000000002
0.4,1.8400000000000005
0.6,1.6000000000000012
0.42,2.3999999999999977
0.54,1.6799999999999997
0.36,2.1599999999999984
0.46,1.44
0.42,1.84
0.6,1.6799999999999995
0.42,2.3999999999999986
0.6,1.680000000000001
0.34,2.399999999999998
0.54,1.3599999999999994
0.38,2.1599999999999993
0.62,1.519999999999999
0.46,2.479999999999999
0.4,1.8399999999999992
0.64,1.5999999999999988
0.46,2.56
0.5,1.8400000000000012
0.52,2.0000000000000013
0.48,2.0800000000000005
0.52,1.9199999999999984
0.56,2.0800000000000023
0.42,2.24
0.66,1.680000000000001
0.54,2.6399999999999992
0.32,2.160000000000002
0.42,1.2799999999999998
0.66,1.6800000000000004
0.5,2.6399999999999983
0.44,2.0
0.56,1.7600000000000002
0.6,2.2399999999999993
0.34,2.400000000000002
0.6,1.3599999999999994
0.4,2.3999999999999986
0.58,1.6000000000000003
0.34,2.3200000000000007
0.68,1.3599999999999994
0.52,2.7200000000000006
0.5,2.0799999999999996
0.56,2.0000000000000013
0.52,2.24
0.5,2.080000000000001
